T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",100,"Transfers In From",100,"ROYSE CITY ISD  -  199902",-999
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",100,"Transfers In From",100,"SCURRY-ROSSER ISD  -  129910",-999
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",100,"Transfers In From",100,"SUNNYVALE ISD  -  057919",-999
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",100,"Transfers In From",100,"TERRELL ISD  -  129906",61
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",100,"Transfers In From",100,"WILLS POINT ISD  -  234907",15
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",274
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"BIRDVILLE ISD  -  220902",-999
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"CANTON ISD  -  234902",-999
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"CARROLLTON-FARMERS BRANCH ISD  -  057903",-999
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"CITYSCAPE SCHOOLS  -  057841",-999
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"CRANDALL ISD  -  129901",35
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"DALLAS ISD  -  057905",64
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"DUNCANVILLE ISD  -  057907",-999
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"EDUCATION CENTER INTERNATIONAL ACADEMY  -  05",14
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"FERRIS ISD  -  070905",-999
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"FORT WORTH ACADEMY OF FINE ARTS  -  220809",-999
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"GARLAND ISD  -  057909",18
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"GATEWAY CHARTER ACADEMY  -  057831",-999
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"GODLEY ISD  -  126911",-999
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAND PRAIRIE ISD  -  057910",-999
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",-999
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",58
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  1618",-999
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"INDUSTRIAL ISD  -  120905",-999
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)",-999
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"JOSHUA ISD  -  126905",-999
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"KAUFMAN ISD  -  129903",12
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"KIPP TEXAS PUBLIC SCHOOLS  -  227820",-999
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"LA ACADEMIA DE ESTRELLAS  -  057839",-999
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"LANCASTER ISD  -  057913",-999
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"LEGACY PREPARATORY  -  057846",-999
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"LIFE SCHOOL  -  057807",-999
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"LUMIN EDUCATION  -  057805",-999
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"MANSFIELD ISD  -  220908",-999
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"MESQUITE ISD  -  057914",76
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -",-999
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"PIONEER TECHNOLOGY & ARTS ACADEMY  -  057850",42
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"PLANO ISD  -  043910",-999
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"RAINS ISD  -  190903",-999
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"RICE CISD  -  045903",-999
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHARDSON ISD  -  057916",-999
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHLAND COLLEGIATE HIGH SCHOOL  -  057840",-999
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"ROCKWALL ISD  -  199901",67
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",14
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"ROYSE CITY ISD  -  199902",-999
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"SCURRY-ROSSER ISD  -  129910",-999
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"SUNNYVALE ISD  -  057919",44
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"TERRELL ISD  -  129906",22
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXANS CAN ACADEMIES  -  057804",-999
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",12
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"TRINITY BASIN PREPARATORY  -  057813",-999
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSAL ACADEMY  -  057808",-999
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"UPLIFT EDUCATION  -  057803",17
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"VAN ISD  -  234906",-999
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",100,"WILLS POINT ISD  -  234907",-999
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",606
"2021-2022",10,"REGION X RICHARDSON","FORNEY ISD  -  129902","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

