T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","REPORT_DISTNAME_NUMBER_PROPCASE","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND_PROP","TRANSFERS_IN_OUT"
"2019-2020",04,"Region IV Houston","Goose Creek CISD (101911)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dayton ISD (146902)",-999
"2019-2020",04,"Region IV Houston","Goose Creek CISD (101911)","Traditional ISD/CSD",200,"Transfers Out To",100,"Deer Park ISD (101908)",31
"2019-2020",04,"Region IV Houston","Goose Creek CISD (101911)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dickinson ISD (084901)",-999
"2019-2020",04,"Region IV Houston","Goose Creek CISD (101911)","Traditional ISD/CSD",200,"Transfers Out To",100,"Galena Park ISD (101910)",25
"2019-2020",04,"Region IV Houston","Goose Creek CISD (101911)","Traditional ISD/CSD",200,"Transfers Out To",100,"Great Hearts Texas (015835)",-999
"2019-2020",04,"Region IV Houston","Goose Creek CISD (101911)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",34
"2019-2020",04,"Region IV Houston","Goose Creek CISD (101911)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hamshire-Fannett ISD (123914)",-999
"2019-2020",04,"Region IV Houston","Goose Creek CISD (101911)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony School Of Science - Housto (101862)",-999
"2019-2020",04,"Region IV Houston","Goose Creek CISD (101911)","Traditional ISD/CSD",200,"Transfers Out To",100,"Houston Gateway Academy Inc (101828)",-999
"2019-2020",04,"Region IV Houston","Goose Creek CISD (101911)","Traditional ISD/CSD",200,"Transfers Out To",100,"Houston ISD (101912)",12
"2019-2020",04,"Region IV Houston","Goose Creek CISD (101911)","Traditional ISD/CSD",200,"Transfers Out To",100,"Humble ISD (101913)",-999
"2019-2020",04,"Region IV Houston","Goose Creek CISD (101911)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kipp Texas Public Schools (227820)",-999
"2019-2020",04,"Region IV Houston","Goose Creek CISD (101911)","Traditional ISD/CSD",200,"Transfers Out To",100,"La Porte ISD (101916)",29
"2019-2020",04,"Region IV Houston","Goose Creek CISD (101911)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lake Granbury Academy Charter Scho (111801)",-999
"2019-2020",04,"Region IV Houston","Goose Creek CISD (101911)","Traditional ISD/CSD",200,"Transfers Out To",100,"Liberty ISD (146906)",-999
"2019-2020",04,"Region IV Houston","Goose Creek CISD (101911)","Traditional ISD/CSD",200,"Transfers Out To",100,"Odyssey Academy Inc (084802)",-999
"2019-2020",04,"Region IV Houston","Goose Creek CISD (101911)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pasadena ISD (101917)",16
"2019-2020",04,"Region IV Houston","Goose Creek CISD (101911)","Traditional ISD/CSD",200,"Transfers Out To",100,"Port Arthur ISD (123907)",-999
"2019-2020",04,"Region IV Houston","Goose Creek CISD (101911)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2019-2020",04,"Region IV Houston","Goose Creek CISD (101911)","Traditional ISD/CSD",200,"Transfers Out To",100,"Promise Community School (101853)",-999
"2019-2020",04,"Region IV Houston","Goose Creek CISD (101911)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rice CISD (045903)",-999
"2019-2020",04,"Region IV Houston","Goose Creek CISD (101911)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sheldon ISD (101924)",-999
"2019-2020",04,"Region IV Houston","Goose Creek CISD (101911)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texans Can Academies (057804)",21
"2019-2020",04,"Region IV Houston","Goose Creek CISD (101911)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texarkana ISD (019907)",-999
"2019-2020",04,"Region IV Houston","Goose Creek CISD (101911)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",10
"2019-2020",04,"Region IV Houston","Goose Creek CISD (101911)","Traditional ISD/CSD",200,"Transfers Out To",100,"The Rhodes School (101861)",13
"2019-2020",04,"Region IV Houston","Goose Creek CISD (101911)","Traditional ISD/CSD",200,"Transfers Out To",100,"University Of Houston Charter Scho (101807)",-999
"2019-2020",04,"Region IV Houston","Goose Creek CISD (101911)","Traditional ISD/CSD",200,"Transfers Out To",200,,
"2019-2020",04,"Region IV Houston","Goose Creek CISD (101911)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",354
"2019-2020",04,"Region IV Houston","Goose Creek CISD (101911)","Traditional ISD/CSD",200,"Transfers Out To",300,,

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

