T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",11,"REGION XI FORT WORTH","PONDER ISD  -  061906","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",100
"2021-2022",11,"REGION XI FORT WORTH","PONDER ISD  -  061906","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2021-2022",11,"REGION XI FORT WORTH","PONDER ISD  -  061906","Traditional ISD/CSD",200,"Transfers Out To",100,"ARGYLE ISD  -  061910",10
"2021-2022",11,"REGION XI FORT WORTH","PONDER ISD  -  061906","Traditional ISD/CSD",200,"Transfers Out To",100,"DALLAS ISD  -  057905",-999
"2021-2022",11,"REGION XI FORT WORTH","PONDER ISD  -  061906","Traditional ISD/CSD",200,"Transfers Out To",100,"DENTON ISD  -  061901",11
"2021-2022",11,"REGION XI FORT WORTH","PONDER ISD  -  061906","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",-999
"2021-2022",11,"REGION XI FORT WORTH","PONDER ISD  -  061906","Traditional ISD/CSD",200,"Transfers Out To",100,"KRUM ISD  -  061905",-999
"2021-2022",11,"REGION XI FORT WORTH","PONDER ISD  -  061906","Traditional ISD/CSD",200,"Transfers Out To",100,"LAKE DALLAS ISD  -  061912",-999
"2021-2022",11,"REGION XI FORT WORTH","PONDER ISD  -  061906","Traditional ISD/CSD",200,"Transfers Out To",100,"LEWISVILLE ISD  -  061902",-999
"2021-2022",11,"REGION XI FORT WORTH","PONDER ISD  -  061906","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTH TEXAS COLLEGIATE ACADEMY  -  061802",-999
"2021-2022",11,"REGION XI FORT WORTH","PONDER ISD  -  061906","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTHWEST ISD  -  061911",14
"2021-2022",11,"REGION XI FORT WORTH","PONDER ISD  -  061906","Traditional ISD/CSD",200,"Transfers Out To",100,"PARADISE ISD  -  249906",-999
"2021-2022",11,"REGION XI FORT WORTH","PONDER ISD  -  061906","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2021-2022",11,"REGION XI FORT WORTH","PONDER ISD  -  061906","Traditional ISD/CSD",200,"Transfers Out To",100,"SANGER ISD  -  061908",-999
"2021-2022",11,"REGION XI FORT WORTH","PONDER ISD  -  061906","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",12
"2021-2022",11,"REGION XI FORT WORTH","PONDER ISD  -  061906","Traditional ISD/CSD",200,"Transfers Out To",100,"WESTLAKE ACADEMY CHARTER SCHOOL  -  220810",-999
"2021-2022",11,"REGION XI FORT WORTH","PONDER ISD  -  061906","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",11,"REGION XI FORT WORTH","PONDER ISD  -  061906","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",71
"2021-2022",11,"REGION XI FORT WORTH","PONDER ISD  -  061906","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

