T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",100,"Transfers In From",100,"KENNEDALE ISD  -  220914",-999
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",100,"Transfers In From",100,"LAKE WORTH ISD  -  220910",-999
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",100,"Transfers In From",100,"MANSFIELD ISD  -  220908",-999
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",100,"Transfers In From",100,"MIDLOTHIAN ISD  -  070908",-999
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",100,"Transfers In From",100,"MIDWAY ISD  -  161903",-999
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",100,"Transfers In From",100,"RIO VISTA ISD  -  126907",-999
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",100,"Transfers In From",100,"VENUS ISD  -  126908",-999
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",100,"Transfers In From",100,"WHITE SETTLEMENT ISD  -  220920",-999
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",333
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"ALEDO ISD  -  184907",-999
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"ALVARADO ISD  -  126901",-999
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"ARLINGTON CLASSICS ACADEMY  -  220802",11
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"ARLINGTON ISD  -  220901",55
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"AZLE ISD  -  220915",-999
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"BIRDVILLE ISD  -  220902",-999
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"BRAZOS RIVER CHARTER SCHOOL  -  213801",-999
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"BURLESON ISD  -  126902",92
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"CASTLEBERRY ISD  -  220917",-999
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"CHAPEL HILL ACADEMY  -  220815",326
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"CLEBURNE ISD  -  126903",-999
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"DALLAS ISD  -  057905",-999
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"DUNCANVILLE ISD  -  057907",-999
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"EAGLE MT-SAGINAW ISD  -  220918",-999
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"EAST FORT WORTH MONTESSORI ACADEMY  -  220811",-999
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"EVERMAN ISD  -  220904",45
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"FORT WORTH ACADEMY OF FINE ARTS  -  220809",137
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"FORT WORTH ISD  -  220905",18
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"GODLEY ISD  -  126911",20
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"GRANBURY ISD  -  111901",-999
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAND PRAIRIE ISD  -  057910",23
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"GRANDVIEW ISD  -  126904",-999
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",10
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",230
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",57
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  1618",752
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"HIGH POINT ACADEMY  -  220819",317
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"HURST-EULESS-BEDFORD ISD  -  220916",-999
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"IDEA PUBLIC SCHOOLS  -  108807",422
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)",93
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"IRVING ISD  -  057912",-999
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"JOSHUA ISD  -  126905",65
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"KEENE ISD  -  126906",-999
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"KELLER ISD  -  220907",-999
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"KENNEDALE ISD  -  220914",-999
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"LAKE GRANBURY ACADEMY CHARTER SCHOOL  -  1118",-999
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"LAKE WORTH ISD  -  220910",-999
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"LIFE SCHOOL  -  057807",-999
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"MANARA ACADEMY  -  057844",-999
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"MANSFIELD ISD  -  220908",13
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -",15
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTHWEST ISD  -  061911",-999
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",17
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHARD MILBURN ALTER HIGH SCHOOL - KILLEEN",13
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHLAND COLLEGIATE HIGH SCHOOL  -  057840",-999
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"RIO VISTA ISD  -  126907",-999
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",11
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"SPRINGTOWN ISD  -  184902",-999
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXANS CAN ACADEMIES  -  057804",104
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",-999
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS SCHOOL OF THE ARTS  -  220814",93
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"THE EXCEL CENTER - FOR ADULTS  -  227827",-999
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"TRINITY BASIN PREPARATORY  -  057813",70
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"UPLIFT EDUCATION  -  057803",166
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"VENUS ISD  -  126908",-999
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"WEATHERFORD ISD  -  184903",-999
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"WHITE SETTLEMENT ISD  -  220920",44
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",100,"WINFREE ACADEMY CHARTER SCHOOLS  -  057828",-999
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",3327
"2021-2022",11,"REGION XI FORT WORTH","CROWLEY ISD  -  220912","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

