T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",100,"Transfers In From",100,"White Settlement ISD (220920)",-999
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",100,"Transfers In From",200,,0
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",265
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",100,"Transfers In From",300,,0
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Aledo ISD (184907)",-999
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Alvarado ISD (126901)",19
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Arlington Classics Academy (220802)",-999
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Arlington ISD (220901)",-999
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Birdville ISD (220902)",-999
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Blum ISD (109913)",-999
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Castleberry ISD (220917)",-999
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Chapel Hill Academy (220815)",-999
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cleburne ISD (126903)",-999
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Crowley ISD (220912)",-999
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Everman ISD (220904)",-999
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fort Worth Academy Of Fine Arts (220809)",15
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fort Worth ISD (220905)",-999
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Godley ISD (126911)",10
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",-999
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grandview ISD (126904)",-999
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-999
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",15
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",18
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"High Point Academy (220819)",-999
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Inspire Academies (015808)",-999
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",-999
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Joshua ISD (126905)",75
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kauffman Leadership Academy (126801)",-999
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Keene ISD (126906)",16
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kennedale ISD (220914)",-999
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lake Worth ISD (220910)",-999
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mansfield ISD (220908)",45
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Midlothian ISD (070908)",-999
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Newman International Academy Of Ar (220817)",-999
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rio Vista ISD (126907)",-999
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texans Can Academies (057804)",-999
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas School Of The Arts (220814)",15
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Treetops School International (220801)",-999
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Trinity Basin Preparatory (057813)",-999
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ume Preparatory Academy (057845)",-999
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Uplift Education (057803)",-999
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Venus ISD (126908)",-999
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Weatherford ISD (184903)",-999
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"White Settlement ISD (220920)",-999
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",200,,0
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",325
"2018-2019",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",300,,0

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

