T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","REPORT_DISTNAME_NUMBER_PROPCASE","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND_PROP","TRANSFERS_IN_OUT"
"2019-2020",14,"Region XIV Abilene","Abilene ISD (221901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-999
"2019-2020",14,"Region XIV Abilene","Abilene ISD (221901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",22
"2019-2020",14,"Region XIV Abilene","Abilene ISD (221901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Haskell CISD (104901)",-999
"2019-2020",14,"Region XIV Abilene","Abilene ISD (221901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hawley ISD (127904)",82
"2019-2020",14,"Region XIV Abilene","Abilene ISD (221901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Jim Ned CISD (221911)",12
"2019-2020",14,"Region XIV Abilene","Abilene ISD (221901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lake Granbury Academy Charter Scho (111801)",-999
"2019-2020",14,"Region XIV Abilene","Abilene ISD (221901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lubbock ISD (152901)",-999
"2019-2020",14,"Region XIV Abilene","Abilene ISD (221901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lueders-Avoca ISD (127905)",-999
"2019-2020",14,"Region XIV Abilene","Abilene ISD (221901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Merkel ISD (221904)",24
"2019-2020",14,"Region XIV Abilene","Abilene ISD (221901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mexia ISD (147903)",-999
"2019-2020",14,"Region XIV Abilene","Abilene ISD (221901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",113
"2019-2020",14,"Region XIV Abilene","Abilene ISD (221901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Roscoe Collegiate ISD (177901)",-999
"2019-2020",14,"Region XIV Abilene","Abilene ISD (221901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sweetwater ISD (177902)",-999
"2019-2020",14,"Region XIV Abilene","Abilene ISD (221901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texarkana ISD (019907)",-999
"2019-2020",14,"Region XIV Abilene","Abilene ISD (221901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2019-2020",14,"Region XIV Abilene","Abilene ISD (221901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas Leadership (226801)",487
"2019-2020",14,"Region XIV Abilene","Abilene ISD (221901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Trent ISD (221905)",-999
"2019-2020",14,"Region XIV Abilene","Abilene ISD (221901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Victoria ISD (235902)",-999
"2019-2020",14,"Region XIV Abilene","Abilene ISD (221901)","Traditional ISD/CSD",200,"Transfers Out To",100,"West ISD (161916)",-999
"2019-2020",14,"Region XIV Abilene","Abilene ISD (221901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Winters ISD (200904)",-999
"2019-2020",14,"Region XIV Abilene","Abilene ISD (221901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Wylie ISD (221912)",67
"2019-2020",14,"Region XIV Abilene","Abilene ISD (221901)","Traditional ISD/CSD",200,"Transfers Out To",200,,
"2019-2020",14,"Region XIV Abilene","Abilene ISD (221901)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",940
"2019-2020",14,"Region XIV Abilene","Abilene ISD (221901)","Traditional ISD/CSD",200,"Transfers Out To",300,,

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

