T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Aristoi Classical Academy (101803)",-999
"2018-2019",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bellville ISD (008901)",10
"2018-2019",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brenham ISD (239901)",-999
"2018-2019",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Comquest Academy (101842)",-999
"2018-2019",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Conroe ISD (170902)",-999
"2018-2019",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cypress-Fairbanks ISD (101907)",66
"2018-2019",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fort Bend ISD (079907)",-999
"2018-2019",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",-999
"2018-2019",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",-999
"2018-2019",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hempstead ISD (237902)",29
"2018-2019",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Houston ISD (101912)",-999
"2018-2019",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",-999
"2018-2019",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Katy ISD (101914)",-999
"2018-2019",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Klein ISD (101915)",-999
"2018-2019",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Magnolia ISD (170906)",34
"2018-2019",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Montgomery ISD (170903)",-999
"2018-2019",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Navasota ISD (093904)",-999
"2018-2019",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2018-2019",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Royal ISD (237905)",13
"2018-2019",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2018-2019",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tomball ISD (101921)",25
"2018-2019",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"West ISD (161916)",-999
"2018-2019",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",200,,0
"2018-2019",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",216
"2018-2019",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",300,,0

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

