T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",15,"REGION XV SAN ANGELO","SAN ANGELO ISD  -  226903","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPE CREEK ISD  -  226907",71
"2021-2022",15,"REGION XV SAN ANGELO","SAN ANGELO ISD  -  226903","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2021-2022",15,"REGION XV SAN ANGELO","SAN ANGELO ISD  -  226903","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",29
"2021-2022",15,"REGION XV SAN ANGELO","SAN ANGELO ISD  -  226903","Traditional ISD/CSD",200,"Transfers Out To",100,"IRION COUNTY ISD  -  118902",29
"2021-2022",15,"REGION XV SAN ANGELO","SAN ANGELO ISD  -  226903","Traditional ISD/CSD",200,"Transfers Out To",100,"MEXIA ISD  -  147903",-999
"2021-2022",15,"REGION XV SAN ANGELO","SAN ANGELO ISD  -  226903","Traditional ISD/CSD",200,"Transfers Out To",100,"MILES ISD  -  200902",18
"2021-2022",15,"REGION XV SAN ANGELO","SAN ANGELO ISD  -  226903","Traditional ISD/CSD",200,"Transfers Out To",100,"OLFEN ISD  -  200906",55
"2021-2022",15,"REGION XV SAN ANGELO","SAN ANGELO ISD  -  226903","Traditional ISD/CSD",200,"Transfers Out To",100,"PAINT ROCK ISD  -  048903",76
"2021-2022",15,"REGION XV SAN ANGELO","SAN ANGELO ISD  -  226903","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",120
"2021-2022",15,"REGION XV SAN ANGELO","SAN ANGELO ISD  -  226903","Traditional ISD/CSD",200,"Transfers Out To",100,"RICE CISD  -  045903",-999
"2021-2022",15,"REGION XV SAN ANGELO","SAN ANGELO ISD  -  226903","Traditional ISD/CSD",200,"Transfers Out To",100,"ROBERT LEE ISD  -  041902",-999
"2021-2022",15,"REGION XV SAN ANGELO","SAN ANGELO ISD  -  226903","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2021-2022",15,"REGION XV SAN ANGELO","SAN ANGELO ISD  -  226903","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHLEICHER ISD  -  207901",-999
"2021-2022",15,"REGION XV SAN ANGELO","SAN ANGELO ISD  -  226903","Traditional ISD/CSD",200,"Transfers Out To",100,"SHERMAN ISD  -  091906",-999
"2021-2022",15,"REGION XV SAN ANGELO","SAN ANGELO ISD  -  226903","Traditional ISD/CSD",200,"Transfers Out To",100,"STERLING CITY ISD  -  216901",-999
"2021-2022",15,"REGION XV SAN ANGELO","SAN ANGELO ISD  -  226903","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",-999
"2021-2022",15,"REGION XV SAN ANGELO","SAN ANGELO ISD  -  226903","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS LEADERSHIP PUBLIC SCHOOLS  -  226801",1174
"2021-2022",15,"REGION XV SAN ANGELO","SAN ANGELO ISD  -  226903","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",15,"REGION XV SAN ANGELO","SAN ANGELO ISD  -  226903","Traditional ISD/CSD",200,"Transfers Out To",100,"THE EXCEL CENTER - FOR ADULTS  -  227827",-999
"2021-2022",15,"REGION XV SAN ANGELO","SAN ANGELO ISD  -  226903","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2021-2022",15,"REGION XV SAN ANGELO","SAN ANGELO ISD  -  226903","Traditional ISD/CSD",200,"Transfers Out To",100,"VERIBEST ISD  -  226908",95
"2021-2022",15,"REGION XV SAN ANGELO","SAN ANGELO ISD  -  226903","Traditional ISD/CSD",200,"Transfers Out To",100,"WALL ISD  -  226906",89
"2021-2022",15,"REGION XV SAN ANGELO","SAN ANGELO ISD  -  226903","Traditional ISD/CSD",200,"Transfers Out To",100,"WATER VALLEY ISD  -  226905",-999
"2021-2022",15,"REGION XV SAN ANGELO","SAN ANGELO ISD  -  226903","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",15,"REGION XV SAN ANGELO","SAN ANGELO ISD  -  226903","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",1849
"2021-2022",15,"REGION XV SAN ANGELO","SAN ANGELO ISD  -  226903","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

