T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",20,"REGION XX SAN ANTONIO","EDGEWOOD ISD  -  015905","Traditional ISD/CSD",200,"Transfers Out To",100,"HARLANDALE ISD  -  015904",11
"2022-2023",20,"REGION XX SAN ANTONIO","EDGEWOOD ISD  -  015905","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - SOUTH TEXAS  -  015828",45
"2022-2023",20,"REGION XX SAN ANTONIO","EDGEWOOD ISD  -  015905","Traditional ISD/CSD",200,"Transfers Out To",100,"HENRY FORD ACADEMY ALAMEDA SCHOOL FOR ART + DESIGN  -  015833",-999
"2022-2023",20,"REGION XX SAN ANTONIO","EDGEWOOD ISD  -  015905","Traditional ISD/CSD",200,"Transfers Out To",100,"HERITAGE ACADEMY  -  015815",-999
"2022-2023",20,"REGION XX SAN ANTONIO","EDGEWOOD ISD  -  015905","Traditional ISD/CSD",200,"Transfers Out To",100,"IDEA PUBLIC SCHOOLS  -  108807",1090
"2022-2023",20,"REGION XX SAN ANTONIO","EDGEWOOD ISD  -  015905","Traditional ISD/CSD",200,"Transfers Out To",100,"INSPIRE ACADEMIES  -  015808",-999
"2022-2023",20,"REGION XX SAN ANTONIO","EDGEWOOD ISD  -  015905","Traditional ISD/CSD",200,"Transfers Out To",100,"JUBILEE ACADEMIES  -  015822",275
"2022-2023",20,"REGION XX SAN ANTONIO","EDGEWOOD ISD  -  015905","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","EDGEWOOD ISD  -  015905","Traditional ISD/CSD",200,"Transfers Out To",100,"KIPP TEXAS PUBLIC SCHOOLS  -  227820",656
"2022-2023",20,"REGION XX SAN ANTONIO","EDGEWOOD ISD  -  015905","Traditional ISD/CSD",200,"Transfers Out To",100,"LAKE GRANBURY ACADEMY CHARTER SCHOOL  -  111801",-999
"2022-2023",20,"REGION XX SAN ANTONIO","EDGEWOOD ISD  -  015905","Traditional ISD/CSD",200,"Transfers Out To",100,"LEGACY TRADITIONAL SCHOOLS - TEXAS  -  015806",-999
"2022-2023",20,"REGION XX SAN ANTONIO","EDGEWOOD ISD  -  015905","Traditional ISD/CSD",200,"Transfers Out To",100,"LIGHTHOUSE PUBLIC SCHOOLS  -  015825",13
"2022-2023",20,"REGION XX SAN ANTONIO","EDGEWOOD ISD  -  015905","Traditional ISD/CSD",200,"Transfers Out To",100,"NEW FRONTIERS PUBLIC SCHOOLS INC  -  015805",-999
"2022-2023",20,"REGION XX SAN ANTONIO","EDGEWOOD ISD  -  015905","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTH EAST ISD  -  015910",-999
"2022-2023",20,"REGION XX SAN ANTONIO","EDGEWOOD ISD  -  015905","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTHSIDE ISD  -  015915",11
"2022-2023",20,"REGION XX SAN ANTONIO","EDGEWOOD ISD  -  015905","Traditional ISD/CSD",200,"Transfers Out To",100,"POR VIDA ACADEMY  -  015801",-999
"2022-2023",20,"REGION XX SAN ANTONIO","EDGEWOOD ISD  -  015905","Traditional ISD/CSD",200,"Transfers Out To",100,"POSITIVE SOLUTIONS CHARTER SCHOOL  -  015814",-999
"2022-2023",20,"REGION XX SAN ANTONIO","EDGEWOOD ISD  -  015905","Traditional ISD/CSD",200,"Transfers Out To",100,"POTEET ISD  -  007906",-999
"2022-2023",20,"REGION XX SAN ANTONIO","EDGEWOOD ISD  -  015905","Traditional ISD/CSD",200,"Transfers Out To",100,"PRELUDE PREPARATORY CHARTER SCHOOL  -  015843",-999
"2022-2023",20,"REGION XX SAN ANTONIO","EDGEWOOD ISD  -  015905","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",10
"2022-2023",20,"REGION XX SAN ANTONIO","EDGEWOOD ISD  -  015905","Traditional ISD/CSD",200,"Transfers Out To",100,"PROMESA ACADEMY CHARTER SCHOOL  -  015839",36
"2022-2023",20,"REGION XX SAN ANTONIO","EDGEWOOD ISD  -  015905","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",14
"2022-2023",20,"REGION XX SAN ANTONIO","EDGEWOOD ISD  -  015905","Traditional ISD/CSD",200,"Transfers Out To",100,"SAN ANTONIO ISD  -  015907",701
"2022-2023",20,"REGION XX SAN ANTONIO","EDGEWOOD ISD  -  015905","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY  -  015827",-999
"2022-2023",20,"REGION XX SAN ANTONIO","EDGEWOOD ISD  -  015905","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY DISCOVERY  -  015831",19
"2022-2023",20,"REGION XX SAN ANTONIO","EDGEWOOD ISD  -  015905","Traditional ISD/CSD",200,"Transfers Out To",100,"SOMERSET ACADEMIES OF TEXAS  -  015830",74
"2022-2023",20,"REGION XX SAN ANTONIO","EDGEWOOD ISD  -  015905","Traditional ISD/CSD",200,"Transfers Out To",100,"SOMERSET ISD  -  015909",-999
"2022-2023",20,"REGION XX SAN ANTONIO","EDGEWOOD ISD  -  015905","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTH SAN ANTONIO ISD  -  015908",34
"2022-2023",20,"REGION XX SAN ANTONIO","EDGEWOOD ISD  -  015905","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHWEST ISD  -  015912",17
"2022-2023",20,"REGION XX SAN ANTONIO","EDGEWOOD ISD  -  015905","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHWEST PREPARATORY SCHOOL  -  015807",55
"2022-2023",20,"REGION XX SAN ANTONIO","EDGEWOOD ISD  -  015905","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXANS CAN ACADEMIES  -  057804",14
"2022-2023",20,"REGION XX SAN ANTONIO","EDGEWOOD ISD  -  015905","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2022-2023",20,"REGION XX SAN ANTONIO","EDGEWOOD ISD  -  015905","Traditional ISD/CSD",200,"Transfers Out To",100,"THE GATHERING PLACE  -  015841",23
"2022-2023",20,"REGION XX SAN ANTONIO","EDGEWOOD ISD  -  015905","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2022-2023",20,"REGION XX SAN ANTONIO","EDGEWOOD ISD  -  015905","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS UNIVERSITY CHARTER SCHOOL  -  227806",-999
"2022-2023",20,"REGION XX SAN ANTONIO","EDGEWOOD ISD  -  015905","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",20,"REGION XX SAN ANTONIO","EDGEWOOD ISD  -  015905","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",3656
"2022-2023",20,"REGION XX SAN ANTONIO","EDGEWOOD ISD  -  015905","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

