T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"AZLE ISD  -  220915",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"BALLINGER ISD  -  200901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"BANDERA ISD  -  010902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"BANGS ISD  -  025901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"BANQUETE ISD  -  178913",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"BARBERS HILL ISD  -  036902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"BASTROP ISD  -  011901",13
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"BAY CITY ISD  -  158901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"BEAUMONT ISD  -  123910",40
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"BEEVILLE ISD  -  013901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"BELLS ISD  -  091901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"BELLVILLE ISD  -  008901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"BELTON ISD  -  014903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"BIG SPRING ISD  -  114901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"BIRDVILLE ISD  -  220902",27
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"BLAND ISD  -  116915",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"BLOOMING GROVE ISD  -  175902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"BLOOMINGTON ISD  -  235901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"BLUE RIDGE ISD  -  043917",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"BOOKER ISD  -  148901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"BORDEN COUNTY ISD  -  017901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"BOSQUEVILLE ISD  -  161923",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"BOWIE ISD  -  169901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"BOYD ISD  -  249902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"BRADY ISD  -  160901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"BRAZOSPORT ISD  -  020905",11
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"BRECKENRIDGE ISD  -  215901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"BRENHAM ISD  -  239901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"BROADDUS ISD  -  203902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"BROWNFIELD ISD  -  223901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"BROWNSVILLE ISD  -  031901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"BROWNWOOD ISD  -  025902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"BRYAN ISD  -  021902",12
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"BUNA ISD  -  121903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"BURKBURNETT ISD  -  243901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"BURLESON ISD  -  126902",10
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"BURNET CISD  -  027903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"BURTON ISD  -  239903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"BUSHLAND ISD  -  188904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"CALALLEN ISD  -  178903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"CALDWELL ISD  -  026901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"CALLISBURG ISD  -  049905",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"CAMERON ISD  -  166901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"CANTON ISD  -  234902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"CANUTILLO ISD  -  071907",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"CANYON ISD  -  191901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"CARROLL ISD  -  220919",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"CARROLLTON-FARMERS BRANCH ISD  -  057903",27
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"CARTHAGE ISD  -  183902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"CASTLEBERRY ISD  -  220917",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"CEDAR HILL ISD  -  057904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"CELINA ISD  -  043903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"CENTER ISD  -  210901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"CENTRAL HEIGHTS ISD  -  174908",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"CENTRAL ISD  -  003907",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"CHANNELVIEW ISD  -  101905",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"CHINA SPRING ISD  -  161920",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"CHISUM ISD  -  139905",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"CLEAR CREEK ISD  -  084910",22
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"CLEBURNE ISD  -  126903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"CLEVELAND ISD  -  146901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"CLIFTON ISD  -  018901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"CLINT ISD  -  071901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"COLEMAN ISD  -  042901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"COLLEGE STATION ISD  -  021901",13
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"COLLINSVILLE ISD  -  091902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"COLMESNEIL ISD  -  229901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"COLORADO ISD  -  168901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"COLUMBIA-BRAZORIA ISD  -  020907",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"COLUMBUS ISD  -  045902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"COMAL ISD  -  046902",18
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"COMMERCE ISD  -  116903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"COMMUNITY ISD  -  043918",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"CONROE ISD  -  170902",33
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"COPPELL ISD  -  057922",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"COPPERAS COVE ISD  -  050910",13
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"CORPUS CHRISTI ISD  -  178904",30
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"CORRIGAN-CAMDEN ISD  -  187904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"CORSICANA ISD  -  175903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"COTULLA ISD  -  142901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"CRANDALL ISD  -  129901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"CROCKETT ISD  -  113901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"CROSBY ISD  -  101906",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"CROWLEY ISD  -  220912",17
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"CRYSTAL CITY ISD  -  254901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"CUERO ISD  -  062901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"CULBERSON COUNTY-ALLAMOORE ISD  -  055901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"CYPRESS-FAIRBANKS ISD  -  101907",54
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"DAINGERFIELD-LONE STAR ISD  -  172902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"DALHART ISD  -  056901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"DALLAS ISD  -  057905",196
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"DANBURY ISD  -  020904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"DAWSON ISD  -  175904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"DAYTON ISD  -  146902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"DECATUR ISD  -  249905",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"DEER PARK ISD  -  101908",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"DEKALB ISD  -  019901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"DEL VALLE ISD  -  227910",13
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"DENISON ISD  -  091903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"DENTON ISD  -  061901",41
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"DENVER CITY ISD  -  251901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"DESOTO ISD  -  057906",14
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"DETROIT ISD  -  194905",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"DEW ISD  -  081906",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"DICKINSON ISD  -  084901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"DIMMITT ISD  -  035901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"DONNA ISD  -  108902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"DOUGLASS ISD  -  174911",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"DRIPPING SPRINGS ISD  -  105904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"DUBLIN ISD  -  072902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"DUMAS ISD  -  171901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"DUNCANVILLE ISD  -  057907",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"EAGLE MT-SAGINAW ISD  -  220918",21
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"EAGLE PASS ISD  -  159901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"EANES ISD  -  227909",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"EARLY ISD  -  025909",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"EAST BERNARD ISD  -  241902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"EAST CENTRAL ISD  -  015911",10
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"ECTOR COUNTY ISD  -  068901",34
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"ECTOR ISD  -  074905",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"EDCOUCH-ELSA ISD  -  108903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"EDGEWOOD ISD  -  015905",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"EDGEWOOD ISD  -  234903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"EDINBURG CISD  -  108904",13
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"EL CAMPO ISD  -  241903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"EL PASO ISD  -  071902",38
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"ELECTRA ISD  -  243902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"ELGIN ISD  -  011902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"ELKHART ISD  -  001903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"ENNIS ISD  -  070903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"EUSTACE ISD  -  107905",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"EVADALE ISD  -  121906",-999
