T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",12,"REGION XII WACO","MIDWAY ISD  -  161903","Traditional ISD/CSD",100,"Transfers In From",100,"VALLEY MILLS ISD  -  018904",-999
"2022-2023",12,"REGION XII WACO","MIDWAY ISD  -  161903","Traditional ISD/CSD",100,"Transfers In From",100,"WACO ISD  -  161914",161
"2022-2023",12,"REGION XII WACO","MIDWAY ISD  -  161903","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2022-2023",12,"REGION XII WACO","MIDWAY ISD  -  161903","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",314
"2022-2023",12,"REGION XII WACO","MIDWAY ISD  -  161903","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2022-2023",12,"REGION XII WACO","MIDWAY ISD  -  161903","Traditional ISD/CSD",200,"Transfers Out To",100,"ALDINE ISD  -  101902",-999
"2022-2023",12,"REGION XII WACO","MIDWAY ISD  -  161903","Traditional ISD/CSD",200,"Transfers Out To",100,"AXTELL ISD  -  161918",-999
"2022-2023",12,"REGION XII WACO","MIDWAY ISD  -  161903","Traditional ISD/CSD",200,"Transfers Out To",100,"BOSQUEVILLE ISD  -  161923",-999
"2022-2023",12,"REGION XII WACO","MIDWAY ISD  -  161903","Traditional ISD/CSD",200,"Transfers Out To",100,"BRUCEVILLE-EDDY ISD  -  161919",-999
"2022-2023",12,"REGION XII WACO","MIDWAY ISD  -  161903","Traditional ISD/CSD",200,"Transfers Out To",100,"CHILTON ISD  -  073901",-999
"2022-2023",12,"REGION XII WACO","MIDWAY ISD  -  161903","Traditional ISD/CSD",200,"Transfers Out To",100,"CHINA SPRING ISD  -  161920",12
"2022-2023",12,"REGION XII WACO","MIDWAY ISD  -  161903","Traditional ISD/CSD",200,"Transfers Out To",100,"CONNALLY ISD  -  161921",-999
"2022-2023",12,"REGION XII WACO","MIDWAY ISD  -  161903","Traditional ISD/CSD",200,"Transfers Out To",100,"CRAWFORD ISD  -  161901",63
"2022-2023",12,"REGION XII WACO","MIDWAY ISD  -  161903","Traditional ISD/CSD",200,"Transfers Out To",100,"FORT WORTH ACADEMY OF FINE ARTS  -  220809",-999
"2022-2023",12,"REGION XII WACO","MIDWAY ISD  -  161903","Traditional ISD/CSD",200,"Transfers Out To",100,"GHOLSON ISD  -  161925",-999
"2022-2023",12,"REGION XII WACO","MIDWAY ISD  -  161903","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2022-2023",12,"REGION XII WACO","MIDWAY ISD  -  161903","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",13
"2022-2023",12,"REGION XII WACO","MIDWAY ISD  -  161903","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSBURG ISD  -  161924",-999
"2022-2023",12,"REGION XII WACO","MIDWAY ISD  -  161903","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",17
"2022-2023",12,"REGION XII WACO","MIDWAY ISD  -  161903","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  161807",37
"2022-2023",12,"REGION XII WACO","MIDWAY ISD  -  161903","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",-999
"2022-2023",12,"REGION XII WACO","MIDWAY ISD  -  161903","Traditional ISD/CSD",200,"Transfers Out To",100,"LA VEGA ISD  -  161906",-999
"2022-2023",12,"REGION XII WACO","MIDWAY ISD  -  161903","Traditional ISD/CSD",200,"Transfers Out To",100,"LORENA ISD  -  161907",40
"2022-2023",12,"REGION XII WACO","MIDWAY ISD  -  161903","Traditional ISD/CSD",200,"Transfers Out To",100,"MART ISD  -  161908",-999
"2022-2023",12,"REGION XII WACO","MIDWAY ISD  -  161903","Traditional ISD/CSD",200,"Transfers Out To",100,"MCGREGOR ISD  -  161909",60
"2022-2023",12,"REGION XII WACO","MIDWAY ISD  -  161903","Traditional ISD/CSD",200,"Transfers Out To",100,"MOODY ISD  -  161910",-999
"2022-2023",12,"REGION XII WACO","MIDWAY ISD  -  161903","Traditional ISD/CSD",200,"Transfers Out To",100,"NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -  220817",-999
"2022-2023",12,"REGION XII WACO","MIDWAY ISD  -  161903","Traditional ISD/CSD",200,"Transfers Out To",100,"PENELOPE ISD  -  109914",-999
"2022-2023",12,"REGION XII WACO","MIDWAY ISD  -  161903","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2022-2023",12,"REGION XII WACO","MIDWAY ISD  -  161903","Traditional ISD/CSD",200,"Transfers Out To",100,"RAPOPORT ACADEMY PUBLIC SCHOOL  -  161802",30
"2022-2023",12,"REGION XII WACO","MIDWAY ISD  -  161903","Traditional ISD/CSD",200,"Transfers Out To",100,"RIESEL ISD  -  161912",-999
"2022-2023",12,"REGION XII WACO","MIDWAY ISD  -  161903","Traditional ISD/CSD",200,"Transfers Out To",100,"ROBINSON ISD  -  161922",52
"2022-2023",12,"REGION XII WACO","MIDWAY ISD  -  161903","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2022-2023",12,"REGION XII WACO","MIDWAY ISD  -  161903","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSEBUD-LOTT ISD  -  073905",-999
"2022-2023",12,"REGION XII WACO","MIDWAY ISD  -  161903","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",-999
"2022-2023",12,"REGION XII WACO","MIDWAY ISD  -  161903","Traditional ISD/CSD",200,"Transfers Out To",100,"TROY ISD  -  014910",-999
"2022-2023",12,"REGION XII WACO","MIDWAY ISD  -  161903","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2022-2023",12,"REGION XII WACO","MIDWAY ISD  -  161903","Traditional ISD/CSD",200,"Transfers Out To",100,"VALLEY MILLS ISD  -  018904",10
"2022-2023",12,"REGION XII WACO","MIDWAY ISD  -  161903","Traditional ISD/CSD",200,"Transfers Out To",100,"WACO ISD  -  161914",95
"2022-2023",12,"REGION XII WACO","MIDWAY ISD  -  161903","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",12,"REGION XII WACO","MIDWAY ISD  -  161903","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",501
"2022-2023",12,"REGION XII WACO","MIDWAY ISD  -  161903","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

