T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",10,"REGION X RICHARDSON","ANNA ISD  -  043902","Traditional ISD/CSD",100,"Transfers In From",100,"PROSPER ISD  -  043912",-999
"2021-2022",10,"REGION X RICHARDSON","ANNA ISD  -  043902","Traditional ISD/CSD",100,"Transfers In From",100,"S AND S CISD  -  091914",-999
"2021-2022",10,"REGION X RICHARDSON","ANNA ISD  -  043902","Traditional ISD/CSD",100,"Transfers In From",100,"SHERMAN ISD  -  091906",-999
"2021-2022",10,"REGION X RICHARDSON","ANNA ISD  -  043902","Traditional ISD/CSD",100,"Transfers In From",100,"TOM BEAN ISD  -  091918",-999
"2021-2022",10,"REGION X RICHARDSON","ANNA ISD  -  043902","Traditional ISD/CSD",100,"Transfers In From",100,"VAN ALSTYNE ISD  -  091908",13
"2021-2022",10,"REGION X RICHARDSON","ANNA ISD  -  043902","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2021-2022",10,"REGION X RICHARDSON","ANNA ISD  -  043902","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",81
"2021-2022",10,"REGION X RICHARDSON","ANNA ISD  -  043902","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2021-2022",10,"REGION X RICHARDSON","ANNA ISD  -  043902","Traditional ISD/CSD",200,"Transfers Out To",100,"ALLEN ISD  -  043901",18
"2021-2022",10,"REGION X RICHARDSON","ANNA ISD  -  043902","Traditional ISD/CSD",200,"Transfers Out To",100,"BLUE RIDGE ISD  -  043917",24
"2021-2022",10,"REGION X RICHARDSON","ANNA ISD  -  043902","Traditional ISD/CSD",200,"Transfers Out To",100,"CARROLLTON-FARMERS BRANCH ISD  -  057903",-999
"2021-2022",10,"REGION X RICHARDSON","ANNA ISD  -  043902","Traditional ISD/CSD",200,"Transfers Out To",100,"CELINA ISD  -  043903",-999
"2021-2022",10,"REGION X RICHARDSON","ANNA ISD  -  043902","Traditional ISD/CSD",200,"Transfers Out To",100,"COMMUNITY ISD  -  043918",-999
"2021-2022",10,"REGION X RICHARDSON","ANNA ISD  -  043902","Traditional ISD/CSD",200,"Transfers Out To",100,"FARMERSVILLE ISD  -  043904",-999
"2021-2022",10,"REGION X RICHARDSON","ANNA ISD  -  043902","Traditional ISD/CSD",200,"Transfers Out To",100,"FRISCO ISD  -  043905",10
"2021-2022",10,"REGION X RICHARDSON","ANNA ISD  -  043902","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2021-2022",10,"REGION X RICHARDSON","ANNA ISD  -  043902","Traditional ISD/CSD",200,"Transfers Out To",100,"GUNTER ISD  -  091917",-999
"2021-2022",10,"REGION X RICHARDSON","ANNA ISD  -  043902","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",31
"2021-2022",10,"REGION X RICHARDSON","ANNA ISD  -  043902","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  1618",-999
"2021-2022",10,"REGION X RICHARDSON","ANNA ISD  -  043902","Traditional ISD/CSD",200,"Transfers Out To",100,"HOWE ISD  -  091905",-999
"2021-2022",10,"REGION X RICHARDSON","ANNA ISD  -  043902","Traditional ISD/CSD",200,"Transfers Out To",100,"IMAGINE INTERNATIONAL ACADEMY OF NORTH TEXAS",19
"2021-2022",10,"REGION X RICHARDSON","ANNA ISD  -  043902","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)",-999
"2021-2022",10,"REGION X RICHARDSON","ANNA ISD  -  043902","Traditional ISD/CSD",200,"Transfers Out To",100,"LEONARD ISD  -  074909",-999
"2021-2022",10,"REGION X RICHARDSON","ANNA ISD  -  043902","Traditional ISD/CSD",200,"Transfers Out To",100,"LOVEJOY ISD  -  043919",-999
"2021-2022",10,"REGION X RICHARDSON","ANNA ISD  -  043902","Traditional ISD/CSD",200,"Transfers Out To",100,"MCKINNEY ISD  -  043907",50
"2021-2022",10,"REGION X RICHARDSON","ANNA ISD  -  043902","Traditional ISD/CSD",200,"Transfers Out To",100,"MELISSA ISD  -  043908",39
"2021-2022",10,"REGION X RICHARDSON","ANNA ISD  -  043902","Traditional ISD/CSD",200,"Transfers Out To",100,"PILOT POINT ISD  -  061903",-999
"2021-2022",10,"REGION X RICHARDSON","ANNA ISD  -  043902","Traditional ISD/CSD",200,"Transfers Out To",100,"PLANO ISD  -  043910",19
"2021-2022",10,"REGION X RICHARDSON","ANNA ISD  -  043902","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2021-2022",10,"REGION X RICHARDSON","ANNA ISD  -  043902","Traditional ISD/CSD",200,"Transfers Out To",100,"PRINCETON ISD  -  043911",-999
"2021-2022",10,"REGION X RICHARDSON","ANNA ISD  -  043902","Traditional ISD/CSD",200,"Transfers Out To",100,"PROSPER ISD  -  043912",-999
"2021-2022",10,"REGION X RICHARDSON","ANNA ISD  -  043902","Traditional ISD/CSD",200,"Transfers Out To",100,"RAINS ISD  -  190903",-999
"2021-2022",10,"REGION X RICHARDSON","ANNA ISD  -  043902","Traditional ISD/CSD",200,"Transfers Out To",100,"RICE CISD  -  045903",-999
"2021-2022",10,"REGION X RICHARDSON","ANNA ISD  -  043902","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHARDSON ISD  -  057916",-999
"2021-2022",10,"REGION X RICHARDSON","ANNA ISD  -  043902","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2021-2022",10,"REGION X RICHARDSON","ANNA ISD  -  043902","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",13
"2021-2022",10,"REGION X RICHARDSON","ANNA ISD  -  043902","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",10,"REGION X RICHARDSON","ANNA ISD  -  043902","Traditional ISD/CSD",200,"Transfers Out To",100,"TOM BEAN ISD  -  091918",-999
"2021-2022",10,"REGION X RICHARDSON","ANNA ISD  -  043902","Traditional ISD/CSD",200,"Transfers Out To",100,"TRENTON ISD  -  074912",-999
"2021-2022",10,"REGION X RICHARDSON","ANNA ISD  -  043902","Traditional ISD/CSD",200,"Transfers Out To",100,"VAN ALSTYNE ISD  -  091908",35
"2021-2022",10,"REGION X RICHARDSON","ANNA ISD  -  043902","Traditional ISD/CSD",200,"Transfers Out To",100,"WHITEWRIGHT ISD  -  091910",-999
"2021-2022",10,"REGION X RICHARDSON","ANNA ISD  -  043902","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",10,"REGION X RICHARDSON","ANNA ISD  -  043902","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",327
"2021-2022",10,"REGION X RICHARDSON","ANNA ISD  -  043902","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

