T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2020-2021",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",100,"Transfers In From",100,"Peaster ISD (184908)",-999
"2020-2021",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",100,"Transfers In From",100,"Springtown ISD (184902)",-999
"2020-2021",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",100,"Transfers In From",100,"Weatherford ISD (184903)",44
"2020-2021",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",100,"Transfers In From",100,"White Settlement ISD (220920)",11
"2020-2021",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",100,"Transfers In From",200,,
"2020-2021",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",140
"2020-2021",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",100,"Transfers In From",300,,
"2020-2021",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Axtell ISD (161918)",-999
"2020-2021",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Azle ISD (220915)",-999
"2020-2021",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Birdville ISD (220902)",-999
"2020-2021",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-999
"2020-2021",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Burleson ISD (126902)",-999
"2020-2021",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Castleberry ISD (220917)",-999
"2020-2021",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Crosstimbers Academy (184801)",-999
"2020-2021",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Crowley ISD (220912)",-999
"2020-2021",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Desoto ISD (057906)",-999
"2020-2021",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Eagle Mt-Saginaw ISD (220918)",-999
"2020-2021",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fort Worth Academy Of Fine Arts (220809)",15
"2020-2021",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Godley ISD (126911)",-999
"2020-2021",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",12
"2020-2021",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Great Hearts Texas (015835)",14
"2020-2021",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",-999
"2020-2021",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",200,"Transfers Out To",100,"High Point Academy (220819)",21
"2020-2021",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Idea Public Schools (108807)",-999
"2020-2021",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lake Granbury Academy Charter Scho (111801)",-999
"2020-2021",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",200,"Transfers Out To",100,"McKinney ISD (043907)",-999
"2020-2021",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northwest ISD (061911)",-999
"2020-2021",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Peaster ISD (184908)",-999
"2020-2021",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rice CISD (045903)",-999
"2020-2021",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richardson ISD (057916)",-999
"2020-2021",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2020-2021",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas School Of The Arts (220814)",-999
"2020-2021",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",200,"Transfers Out To",100,"University Of Texas At Austin H S (227506)",-999
"2020-2021",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Uplift Education (057803)",-999
"2020-2021",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Weatherford ISD (184903)",27
"2020-2021",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",200,"Transfers Out To",100,"White Settlement ISD (220920)",23
"2020-2021",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",200,"Transfers Out To",200,,
"2020-2021",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",166
"2020-2021",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",200,"Transfers Out To",300,,

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

