T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2020-2021",04,"Region IV Houston","Crosby ISD (101906)","Traditional ISD/CSD",100,"Transfers In From",200,,
"2020-2021",04,"Region IV Houston","Crosby ISD (101906)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",100
"2020-2021",04,"Region IV Houston","Crosby ISD (101906)","Traditional ISD/CSD",100,"Transfers In From",300,,
"2020-2021",04,"Region IV Houston","Crosby ISD (101906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Aldine ISD (101902)",-999
"2020-2021",04,"Region IV Houston","Crosby ISD (101906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Barbers Hill ISD (036902)",19
"2020-2021",04,"Region IV Houston","Crosby ISD (101906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Channelview ISD (101905)",-999
"2020-2021",04,"Region IV Houston","Crosby ISD (101906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dayton ISD (146902)",-999
"2020-2021",04,"Region IV Houston","Crosby ISD (101906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Deer Park ISD (101908)",10
"2020-2021",04,"Region IV Houston","Crosby ISD (101906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Galena Park ISD (101910)",15
"2020-2021",04,"Region IV Houston","Crosby ISD (101906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Goose Creek CISD (101911)",25
"2020-2021",04,"Region IV Houston","Crosby ISD (101906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",20
"2020-2021",04,"Region IV Houston","Crosby ISD (101906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hardin ISD (146904)",-999
"2020-2021",04,"Region IV Houston","Crosby ISD (101906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Houston ISD (101912)",-999
"2020-2021",04,"Region IV Houston","Crosby ISD (101906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Huffman ISD (101925)",23
"2020-2021",04,"Region IV Houston","Crosby ISD (101906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Humble ISD (101913)",-999
"2020-2021",04,"Region IV Houston","Crosby ISD (101906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kipp Texas Public Schools (227820)",-999
"2020-2021",04,"Region IV Houston","Crosby ISD (101906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Klein ISD (101915)",-999
"2020-2021",04,"Region IV Houston","Crosby ISD (101906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Liberty ISD (146906)",-999
"2020-2021",04,"Region IV Houston","Crosby ISD (101906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Magnolia ISD (170906)",-999
"2020-2021",04,"Region IV Houston","Crosby ISD (101906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Marshall ISD (102902)",-999
"2020-2021",04,"Region IV Houston","Crosby ISD (101906)","Traditional ISD/CSD",200,"Transfers Out To",100,"New Caney ISD (170908)",-999
"2020-2021",04,"Region IV Houston","Crosby ISD (101906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pasadena ISD (101917)",-999
"2020-2021",04,"Region IV Houston","Crosby ISD (101906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",15
"2020-2021",04,"Region IV Houston","Crosby ISD (101906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sheldon ISD (101924)",-999
"2020-2021",04,"Region IV Houston","Crosby ISD (101906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texarkana ISD (019907)",-999
"2020-2021",04,"Region IV Houston","Crosby ISD (101906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2020-2021",04,"Region IV Houston","Crosby ISD (101906)","Traditional ISD/CSD",200,"Transfers Out To",100,"The Varnett Public School (101814)",-999
"2020-2021",04,"Region IV Houston","Crosby ISD (101906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Yes Prep Public Schools Inc (101845)",-999
"2020-2021",04,"Region IV Houston","Crosby ISD (101906)","Traditional ISD/CSD",200,"Transfers Out To",200,,
"2020-2021",04,"Region IV Houston","Crosby ISD (101906)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",183
"2020-2021",04,"Region IV Houston","Crosby ISD (101906)","Traditional ISD/CSD",200,"Transfers Out To",300,,

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

