T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",20,"REGION XX SAN ANTONIO","BOERNE ISD  -  130901","Traditional ISD/CSD",200,"Transfers Out To",100,"JUBILEE ACADEMIES  -  015822",-999
"2022-2023",20,"REGION XX SAN ANTONIO","BOERNE ISD  -  130901","Traditional ISD/CSD",200,"Transfers Out To",100,"JUDSON ISD  -  015916",-999
"2022-2023",20,"REGION XX SAN ANTONIO","BOERNE ISD  -  130901","Traditional ISD/CSD",200,"Transfers Out To",100,"KERRVILLE ISD  -  133903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","BOERNE ISD  -  130901","Traditional ISD/CSD",200,"Transfers Out To",100,"MEADOWLAND CHARTER DISTRICT  -  130801",57
"2022-2023",20,"REGION XX SAN ANTONIO","BOERNE ISD  -  130901","Traditional ISD/CSD",200,"Transfers Out To",100,"MEDINA VALLEY ISD  -  163908",-999
"2022-2023",20,"REGION XX SAN ANTONIO","BOERNE ISD  -  130901","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTH EAST ISD  -  015910",10
"2022-2023",20,"REGION XX SAN ANTONIO","BOERNE ISD  -  130901","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTHSIDE ISD  -  015915",20
"2022-2023",20,"REGION XX SAN ANTONIO","BOERNE ISD  -  130901","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2022-2023",20,"REGION XX SAN ANTONIO","BOERNE ISD  -  130901","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","BOERNE ISD  -  130901","Traditional ISD/CSD",200,"Transfers Out To",100,"SAN ANTONIO ISD  -  015907",-999
"2022-2023",20,"REGION XX SAN ANTONIO","BOERNE ISD  -  130901","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY DISCOVERY  -  015831",-999
"2022-2023",20,"REGION XX SAN ANTONIO","BOERNE ISD  -  130901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",-999
"2022-2023",20,"REGION XX SAN ANTONIO","BOERNE ISD  -  130901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2022-2023",20,"REGION XX SAN ANTONIO","BOERNE ISD  -  130901","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2022-2023",20,"REGION XX SAN ANTONIO","BOERNE ISD  -  130901","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS UNIVERSITY CHARTER SCHOOL  -  227806",-999
"2022-2023",20,"REGION XX SAN ANTONIO","BOERNE ISD  -  130901","Traditional ISD/CSD",200,"Transfers Out To",100,"VICTORIA ISD  -  235902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","BOERNE ISD  -  130901","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",20,"REGION XX SAN ANTONIO","BOERNE ISD  -  130901","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",282
"2022-2023",20,"REGION XX SAN ANTONIO","BOERNE ISD  -  130901","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

