T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",200,"Transfers Out To",100,"BROWNSBORO ISD  -  107902",34
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",200,"Transfers Out To",100,"CANTON ISD  -  234902",-999
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",200,"Transfers Out To",100,"CAYUGA ISD  -  001902",-999
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",200,"Transfers Out To",100,"CROSS ROADS ISD  -  107904",54
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",200,"Transfers Out To",100,"CUMBERLAND ACADEMY  -  212801",-999
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",200,"Transfers Out To",100,"DESOTO ISD  -  057906",-999
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",200,"Transfers Out To",100,"ELKHART ISD  -  001903",-999
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",200,"Transfers Out To",100,"EUSTACE ISD  -  107905",109
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",200,"Transfers Out To",100,"FRANKSTON ISD  -  001904",-999
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",200,"Transfers Out To",100,"FRUITVALE ISD  -  234909",-999
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",12
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",-999
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",200,"Transfers Out To",100,"KAUFMAN ISD  -  129903",-999
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",200,"Transfers Out To",100,"KERENS ISD  -  175907",-999
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",200,"Transfers Out To",100,"LAPOYNOR ISD  -  107910",48
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",200,"Transfers Out To",100,"MABANK ISD  -  129905",19
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",200,"Transfers Out To",100,"MALAKOFF ISD  -  107906",131
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",200,"Transfers Out To",100,"MARSHALL ISD  -  102902",-999
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",200,"Transfers Out To",100,"MARTINS MILL ISD  -  234905",82
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",200,"Transfers Out To",100,"MURCHISON ISD  -  107908",46
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",200,"Transfers Out To",100,"RANCH ACADEMY  -  234801",12
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",-999
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",200,"Transfers Out To",100,"TRINIDAD ISD  -  107907",-999
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",200,"Transfers Out To",100,"TYLER ISD  -  212905",-999
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",200,"Transfers Out To",100,"VAN ISD  -  234906",-999
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",200,"Transfers Out To",100,"WESTWOOD ISD  -  001908",-999
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",200,"Transfers Out To",100,"WILLS POINT ISD  -  234907",-999
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",604
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

