T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",12,"REGION XII WACO","WEST ISD  -  161916","Traditional ISD/CSD",200,"Transfers Out To",100,"CONNALLY ISD  -  161921",-999
"2021-2022",12,"REGION XII WACO","WEST ISD  -  161916","Traditional ISD/CSD",200,"Transfers Out To",100,"GHOLSON ISD  -  161925",-999
"2021-2022",12,"REGION XII WACO","WEST ISD  -  161916","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",-999
"2021-2022",12,"REGION XII WACO","WEST ISD  -  161916","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",-999
"2021-2022",12,"REGION XII WACO","WEST ISD  -  161916","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  1618",-999
"2021-2022",12,"REGION XII WACO","WEST ISD  -  161916","Traditional ISD/CSD",200,"Transfers Out To",100,"HILLSBORO ISD  -  109904",-999
"2021-2022",12,"REGION XII WACO","WEST ISD  -  161916","Traditional ISD/CSD",200,"Transfers Out To",100,"LA VEGA ISD  -  161906",-999
"2021-2022",12,"REGION XII WACO","WEST ISD  -  161916","Traditional ISD/CSD",200,"Transfers Out To",100,"MALONE ISD  -  109908",-999
"2021-2022",12,"REGION XII WACO","WEST ISD  -  161916","Traditional ISD/CSD",200,"Transfers Out To",100,"PENELOPE ISD  -  109914",-999
"2021-2022",12,"REGION XII WACO","WEST ISD  -  161916","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2021-2022",12,"REGION XII WACO","WEST ISD  -  161916","Traditional ISD/CSD",200,"Transfers Out To",100,"RAPOPORT ACADEMY PUBLIC SCHOOL  -  161802",-999
"2021-2022",12,"REGION XII WACO","WEST ISD  -  161916","Traditional ISD/CSD",200,"Transfers Out To",100,"ROBINSON ISD  -  161922",-999
"2021-2022",12,"REGION XII WACO","WEST ISD  -  161916","Traditional ISD/CSD",200,"Transfers Out To",100,"WACO ISD  -  161914",-999
"2021-2022",12,"REGION XII WACO","WEST ISD  -  161916","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",12,"REGION XII WACO","WEST ISD  -  161916","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",84
"2021-2022",12,"REGION XII WACO","WEST ISD  -  161916","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

