T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",04,"REGION IV HOUSTON","DICKINSON ISD  -  084901","Traditional ISD/CSD",200,"Transfers Out To",100,"LA PORTE ISD  -  101916",-999
"2021-2022",04,"REGION IV HOUSTON","DICKINSON ISD  -  084901","Traditional ISD/CSD",200,"Transfers Out To",100,"NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -",-999
"2021-2022",04,"REGION IV HOUSTON","DICKINSON ISD  -  084901","Traditional ISD/CSD",200,"Transfers Out To",100,"ODYSSEY ACADEMY INC  -  084802",147
"2021-2022",04,"REGION IV HOUSTON","DICKINSON ISD  -  084901","Traditional ISD/CSD",200,"Transfers Out To",100,"PASADENA ISD  -  101917",21
"2021-2022",04,"REGION IV HOUSTON","DICKINSON ISD  -  084901","Traditional ISD/CSD",200,"Transfers Out To",100,"PEARLAND ISD  -  020908",-999
"2021-2022",04,"REGION IV HOUSTON","DICKINSON ISD  -  084901","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2021-2022",04,"REGION IV HOUSTON","DICKINSON ISD  -  084901","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2021-2022",04,"REGION IV HOUSTON","DICKINSON ISD  -  084901","Traditional ISD/CSD",200,"Transfers Out To",100,"SANTA FE ISD  -  084909",28
"2021-2022",04,"REGION IV HOUSTON","DICKINSON ISD  -  084901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2021-2022",04,"REGION IV HOUSTON","DICKINSON ISD  -  084901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS CITY ISD  -  084906",50
"2021-2022",04,"REGION IV HOUSTON","DICKINSON ISD  -  084901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",25
"2021-2022",04,"REGION IV HOUSTON","DICKINSON ISD  -  084901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",04,"REGION IV HOUSTON","DICKINSON ISD  -  084901","Traditional ISD/CSD",200,"Transfers Out To",100,"YES PREP PUBLIC SCHOOLS INC  -  101845",-999
"2021-2022",04,"REGION IV HOUSTON","DICKINSON ISD  -  084901","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",04,"REGION IV HOUSTON","DICKINSON ISD  -  084901","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",569
"2021-2022",04,"REGION IV HOUSTON","DICKINSON ISD  -  084901","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

