T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",11,"REGION XI FORT WORTH","SANGER ISD  -  061908","Traditional ISD/CSD",200,"Transfers Out To",100,"GAINESVILLE ISD  -  049901",-999
"2021-2022",11,"REGION XI FORT WORTH","SANGER ISD  -  061908","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2021-2022",11,"REGION XI FORT WORTH","SANGER ISD  -  061908","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",17
"2021-2022",11,"REGION XI FORT WORTH","SANGER ISD  -  061908","Traditional ISD/CSD",200,"Transfers Out To",100,"KELLER ISD  -  220907",-999
"2021-2022",11,"REGION XI FORT WORTH","SANGER ISD  -  061908","Traditional ISD/CSD",200,"Transfers Out To",100,"KRUM ISD  -  061905",34
"2021-2022",11,"REGION XI FORT WORTH","SANGER ISD  -  061908","Traditional ISD/CSD",200,"Transfers Out To",100,"LAKE DALLAS ISD  -  061912",-999
"2021-2022",11,"REGION XI FORT WORTH","SANGER ISD  -  061908","Traditional ISD/CSD",200,"Transfers Out To",100,"LEGACY PREPARATORY  -  057846",-999
"2021-2022",11,"REGION XI FORT WORTH","SANGER ISD  -  061908","Traditional ISD/CSD",200,"Transfers Out To",100,"LEWISVILLE ISD  -  061902",-999
"2021-2022",11,"REGION XI FORT WORTH","SANGER ISD  -  061908","Traditional ISD/CSD",200,"Transfers Out To",100,"LINDSAY ISD  -  049907",-999
"2021-2022",11,"REGION XI FORT WORTH","SANGER ISD  -  061908","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTH TEXAS COLLEGIATE ACADEMY  -  061802",19
"2021-2022",11,"REGION XI FORT WORTH","SANGER ISD  -  061908","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTHWEST ISD  -  061911",-999
"2021-2022",11,"REGION XI FORT WORTH","SANGER ISD  -  061908","Traditional ISD/CSD",200,"Transfers Out To",100,"PILOT POINT ISD  -  061903",-999
"2021-2022",11,"REGION XI FORT WORTH","SANGER ISD  -  061908","Traditional ISD/CSD",200,"Transfers Out To",100,"PONDER ISD  -  061906",-999
"2021-2022",11,"REGION XI FORT WORTH","SANGER ISD  -  061908","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2021-2022",11,"REGION XI FORT WORTH","SANGER ISD  -  061908","Traditional ISD/CSD",200,"Transfers Out To",100,"PROSPER ISD  -  043912",-999
"2021-2022",11,"REGION XI FORT WORTH","SANGER ISD  -  061908","Traditional ISD/CSD",200,"Transfers Out To",100,"SLIDELL ISD  -  249908",14
"2021-2022",11,"REGION XI FORT WORTH","SANGER ISD  -  061908","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",40
"2021-2022",11,"REGION XI FORT WORTH","SANGER ISD  -  061908","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",11,"REGION XI FORT WORTH","SANGER ISD  -  061908","Traditional ISD/CSD",200,"Transfers Out To",100,"VALLEY VIEW ISD  -  049903",19
"2021-2022",11,"REGION XI FORT WORTH","SANGER ISD  -  061908","Traditional ISD/CSD",200,"Transfers Out To",100,"WHITESBORO ISD  -  091909",-999
"2021-2022",11,"REGION XI FORT WORTH","SANGER ISD  -  061908","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",11,"REGION XI FORT WORTH","SANGER ISD  -  061908","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",260
"2021-2022",11,"REGION XI FORT WORTH","SANGER ISD  -  061908","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

