T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",20,"REGION XX SAN ANTONIO","MEDINA VALLEY ISD  -  163908","Traditional ISD/CSD",100,"Transfers In From",100,"SOUTHWEST ISD  -  015912",29
"2021-2022",20,"REGION XX SAN ANTONIO","MEDINA VALLEY ISD  -  163908","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2021-2022",20,"REGION XX SAN ANTONIO","MEDINA VALLEY ISD  -  163908","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",194
"2021-2022",20,"REGION XX SAN ANTONIO","MEDINA VALLEY ISD  -  163908","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2021-2022",20,"REGION XX SAN ANTONIO","MEDINA VALLEY ISD  -  163908","Traditional ISD/CSD",200,"Transfers Out To",100,"BANDERA ISD  -  010902",11
"2021-2022",20,"REGION XX SAN ANTONIO","MEDINA VALLEY ISD  -  163908","Traditional ISD/CSD",200,"Transfers Out To",100,"BASIS TEXAS  -  015834",-999
"2021-2022",20,"REGION XX SAN ANTONIO","MEDINA VALLEY ISD  -  163908","Traditional ISD/CSD",200,"Transfers Out To",100,"BOERNE ISD  -  130901",-999
"2021-2022",20,"REGION XX SAN ANTONIO","MEDINA VALLEY ISD  -  163908","Traditional ISD/CSD",200,"Transfers Out To",100,"BROOKS ACADEMIES OF TEXAS  -  015830",15
"2021-2022",20,"REGION XX SAN ANTONIO","MEDINA VALLEY ISD  -  163908","Traditional ISD/CSD",200,"Transfers Out To",100,"CANYON ISD  -  191901",-999
"2021-2022",20,"REGION XX SAN ANTONIO","MEDINA VALLEY ISD  -  163908","Traditional ISD/CSD",200,"Transfers Out To",100,"COMPASS ROSE PUBLIC SCHOOLS  -  015838",-999
"2021-2022",20,"REGION XX SAN ANTONIO","MEDINA VALLEY ISD  -  163908","Traditional ISD/CSD",200,"Transfers Out To",100,"D'HANIS ISD  -  163902",-999
"2021-2022",20,"REGION XX SAN ANTONIO","MEDINA VALLEY ISD  -  163908","Traditional ISD/CSD",200,"Transfers Out To",100,"DEVINE ISD  -  163901",-999
"2021-2022",20,"REGION XX SAN ANTONIO","MEDINA VALLEY ISD  -  163908","Traditional ISD/CSD",200,"Transfers Out To",100,"EDGEWOOD ISD  -  015905",-999
"2021-2022",20,"REGION XX SAN ANTONIO","MEDINA VALLEY ISD  -  163908","Traditional ISD/CSD",200,"Transfers Out To",100,"FT SAM HOUSTON ISD  -  015914",-999
"2021-2022",20,"REGION XX SAN ANTONIO","MEDINA VALLEY ISD  -  163908","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",32
"2021-2022",20,"REGION XX SAN ANTONIO","MEDINA VALLEY ISD  -  163908","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",25
"2021-2022",20,"REGION XX SAN ANTONIO","MEDINA VALLEY ISD  -  163908","Traditional ISD/CSD",200,"Transfers Out To",100,"HARLANDALE ISD  -  015904",-999
"2021-2022",20,"REGION XX SAN ANTONIO","MEDINA VALLEY ISD  -  163908","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - SOUTH TEXAS  -  0158",18
"2021-2022",20,"REGION XX SAN ANTONIO","MEDINA VALLEY ISD  -  163908","Traditional ISD/CSD",200,"Transfers Out To",100,"HONDO ISD  -  163904",25
"2021-2022",20,"REGION XX SAN ANTONIO","MEDINA VALLEY ISD  -  163908","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON ISD  -  101912",-999
"2021-2022",20,"REGION XX SAN ANTONIO","MEDINA VALLEY ISD  -  163908","Traditional ISD/CSD",200,"Transfers Out To",100,"IDEA PUBLIC SCHOOLS  -  108807",246
"2021-2022",20,"REGION XX SAN ANTONIO","MEDINA VALLEY ISD  -  163908","Traditional ISD/CSD",200,"Transfers Out To",100,"JUBILEE ACADEMIES  -  015822",-999
"2021-2022",20,"REGION XX SAN ANTONIO","MEDINA VALLEY ISD  -  163908","Traditional ISD/CSD",200,"Transfers Out To",100,"JUDSON ISD  -  015916",-999
"2021-2022",20,"REGION XX SAN ANTONIO","MEDINA VALLEY ISD  -  163908","Traditional ISD/CSD",200,"Transfers Out To",100,"KIPP TEXAS PUBLIC SCHOOLS  -  227820",-999
"2021-2022",20,"REGION XX SAN ANTONIO","MEDINA VALLEY ISD  -  163908","Traditional ISD/CSD",200,"Transfers Out To",100,"LACKLAND ISD  -  015913",30
"2021-2022",20,"REGION XX SAN ANTONIO","MEDINA VALLEY ISD  -  163908","Traditional ISD/CSD",200,"Transfers Out To",100,"LIGHTHOUSE PUBLIC SCHOOLS  -  015825",-999
"2021-2022",20,"REGION XX SAN ANTONIO","MEDINA VALLEY ISD  -  163908","Traditional ISD/CSD",200,"Transfers Out To",100,"LYTLE ISD  -  007904",11
"2021-2022",20,"REGION XX SAN ANTONIO","MEDINA VALLEY ISD  -  163908","Traditional ISD/CSD",200,"Transfers Out To",100,"NATALIA ISD  -  163903",-999
"2021-2022",20,"REGION XX SAN ANTONIO","MEDINA VALLEY ISD  -  163908","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTH EAST ISD  -  015910",-999
"2021-2022",20,"REGION XX SAN ANTONIO","MEDINA VALLEY ISD  -  163908","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTHSIDE ISD  -  015915",85
"2021-2022",20,"REGION XX SAN ANTONIO","MEDINA VALLEY ISD  -  163908","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2021-2022",20,"REGION XX SAN ANTONIO","MEDINA VALLEY ISD  -  163908","Traditional ISD/CSD",200,"Transfers Out To",100,"PROMESA ACADEMY CHARTER SCHOOL  -  015839",-999
"2021-2022",20,"REGION XX SAN ANTONIO","MEDINA VALLEY ISD  -  163908","Traditional ISD/CSD",200,"Transfers Out To",100,"RANDOLPH FIELD ISD  -  015906",-999
"2021-2022",20,"REGION XX SAN ANTONIO","MEDINA VALLEY ISD  -  163908","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2021-2022",20,"REGION XX SAN ANTONIO","MEDINA VALLEY ISD  -  163908","Traditional ISD/CSD",200,"Transfers Out To",100,"SAN ANTONIO ISD  -  015907",20
"2021-2022",20,"REGION XX SAN ANTONIO","MEDINA VALLEY ISD  -  163908","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY DISCOVERY  -",17
"2021-2022",20,"REGION XX SAN ANTONIO","MEDINA VALLEY ISD  -  163908","Traditional ISD/CSD",200,"Transfers Out To",100,"SOMERSET ISD  -  015909",-999
"2021-2022",20,"REGION XX SAN ANTONIO","MEDINA VALLEY ISD  -  163908","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTH SAN ANTONIO ISD  -  015908",-999
"2021-2022",20,"REGION XX SAN ANTONIO","MEDINA VALLEY ISD  -  163908","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHWEST ISD  -  015912",37
"2021-2022",20,"REGION XX SAN ANTONIO","MEDINA VALLEY ISD  -  163908","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHWEST PREPARATORY SCHOOL  -  015807",-999
"2021-2022",20,"REGION XX SAN ANTONIO","MEDINA VALLEY ISD  -  163908","Traditional ISD/CSD",200,"Transfers Out To",100,"THE GATHERING PLACE  -  015841",12
"2021-2022",20,"REGION XX SAN ANTONIO","MEDINA VALLEY ISD  -  163908","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2021-2022",20,"REGION XX SAN ANTONIO","MEDINA VALLEY ISD  -  163908","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",20,"REGION XX SAN ANTONIO","MEDINA VALLEY ISD  -  163908","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",664
"2021-2022",20,"REGION XX SAN ANTONIO","MEDINA VALLEY ISD  -  163908","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

