T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",06,"REGION VI HUNTSVILLE","LIVINGSTON ISD  -  187907","Traditional ISD/CSD",200,"Transfers Out To",100,"CENTRAL ISD  -  003907",-999
"2021-2022",06,"REGION VI HUNTSVILLE","LIVINGSTON ISD  -  187907","Traditional ISD/CSD",200,"Transfers Out To",100,"COLDSPRING-OAKHURST CISD  -  204901",10
"2021-2022",06,"REGION VI HUNTSVILLE","LIVINGSTON ISD  -  187907","Traditional ISD/CSD",200,"Transfers Out To",100,"CORRIGAN-CAMDEN ISD  -  187904",-999
"2021-2022",06,"REGION VI HUNTSVILLE","LIVINGSTON ISD  -  187907","Traditional ISD/CSD",200,"Transfers Out To",100,"CYPRESS-FAIRBANKS ISD  -  101907",-999
"2021-2022",06,"REGION VI HUNTSVILLE","LIVINGSTON ISD  -  187907","Traditional ISD/CSD",200,"Transfers Out To",100,"GOODRICH ISD  -  187903",-999
"2021-2022",06,"REGION VI HUNTSVILLE","LIVINGSTON ISD  -  187907","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2021-2022",06,"REGION VI HUNTSVILLE","LIVINGSTON ISD  -  187907","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",41
"2021-2022",06,"REGION VI HUNTSVILLE","LIVINGSTON ISD  -  187907","Traditional ISD/CSD",200,"Transfers Out To",100,"HARDIN ISD  -  146904",-999
"2021-2022",06,"REGION VI HUNTSVILLE","LIVINGSTON ISD  -  187907","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON ISD  -  101912",-999
"2021-2022",06,"REGION VI HUNTSVILLE","LIVINGSTON ISD  -  187907","Traditional ISD/CSD",200,"Transfers Out To",100,"HUNTSVILLE ISD  -  236902",-999
"2021-2022",06,"REGION VI HUNTSVILLE","LIVINGSTON ISD  -  187907","Traditional ISD/CSD",200,"Transfers Out To",100,"KOUNTZE ISD  -  100903",-999
"2021-2022",06,"REGION VI HUNTSVILLE","LIVINGSTON ISD  -  187907","Traditional ISD/CSD",200,"Transfers Out To",100,"LAKE GRANBURY ACADEMY CHARTER SCHOOL  -  1118",-999
"2021-2022",06,"REGION VI HUNTSVILLE","LIVINGSTON ISD  -  187907","Traditional ISD/CSD",200,"Transfers Out To",100,"LEGGETT ISD  -  187906",19
"2021-2022",06,"REGION VI HUNTSVILLE","LIVINGSTON ISD  -  187907","Traditional ISD/CSD",200,"Transfers Out To",100,"ONALASKA ISD  -  187910",43
"2021-2022",06,"REGION VI HUNTSVILLE","LIVINGSTON ISD  -  187907","Traditional ISD/CSD",200,"Transfers Out To",100,"PINEYWOODS COMMUNITY ACADEMY  -  003801",-999
"2021-2022",06,"REGION VI HUNTSVILLE","LIVINGSTON ISD  -  187907","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2021-2022",06,"REGION VI HUNTSVILLE","LIVINGSTON ISD  -  187907","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2021-2022",06,"REGION VI HUNTSVILLE","LIVINGSTON ISD  -  187907","Traditional ISD/CSD",200,"Transfers Out To",100,"SHEPHERD ISD  -  204904",11
"2021-2022",06,"REGION VI HUNTSVILLE","LIVINGSTON ISD  -  187907","Traditional ISD/CSD",200,"Transfers Out To",100,"SPLENDORA ISD  -  170907",-999
"2021-2022",06,"REGION VI HUNTSVILLE","LIVINGSTON ISD  -  187907","Traditional ISD/CSD",200,"Transfers Out To",100,"TARKINGTON ISD  -  146907",-999
"2021-2022",06,"REGION VI HUNTSVILLE","LIVINGSTON ISD  -  187907","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",-999
"2021-2022",06,"REGION VI HUNTSVILLE","LIVINGSTON ISD  -  187907","Traditional ISD/CSD",200,"Transfers Out To",100,"TOMBALL ISD  -  101921",-999
"2021-2022",06,"REGION VI HUNTSVILLE","LIVINGSTON ISD  -  187907","Traditional ISD/CSD",200,"Transfers Out To",100,"UPLIFT EDUCATION  -  057803",-999
"2021-2022",06,"REGION VI HUNTSVILLE","LIVINGSTON ISD  -  187907","Traditional ISD/CSD",200,"Transfers Out To",100,"WILLIS ISD  -  170904",-999
"2021-2022",06,"REGION VI HUNTSVILLE","LIVINGSTON ISD  -  187907","Traditional ISD/CSD",200,"Transfers Out To",100,"WOODVILLE ISD  -  229903",-999
"2021-2022",06,"REGION VI HUNTSVILLE","LIVINGSTON ISD  -  187907","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",06,"REGION VI HUNTSVILLE","LIVINGSTON ISD  -  187907","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",255
"2021-2022",06,"REGION VI HUNTSVILLE","LIVINGSTON ISD  -  187907","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

