T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"ALDINE ISD  -  101902",-999
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"ALVIN ISD  -  020901",20
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"BAKERRIPLEY COMMUNITY SCHOOLS  -  101853",-999
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"BARBERS HILL ISD  -  036902",-999
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"BEATRICE MAYES INSTITUTE CHARTER SCHOOL  -  101847",-999
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"BETA ACADEMY  -  101870",49
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"DEER PARK ISD  -  101908",57
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"DICKINSON ISD  -  084901",46
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"EXCEL ACADEMY  -  101811",42
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"FRIENDSWOOD ISD  -  084911",97
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"GALENA PARK ISD  -  101910",-999
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"GALVESTON ISD  -  084902",-999
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"GEORGE I SANCHEZ CHARTER  -  101804",-999
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"GOOSE CREEK CISD  -  101911",-999
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",14
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",-999
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",79
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON SOUTH  -  101846",-999
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"HITCHCOCK ISD  -  084908",-999
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"HORIZON MONTESSORI PUBLIC SCHOOLS  -  108802",-999
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON ISD  -  101912",-999
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848",24
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"JUDSON ISD  -  015916",-999
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",22
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"KIPP TEXAS PUBLIC SCHOOLS  -  227820",16
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"LA PORTE ISD  -  101916",23
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"ODYSSEY ACADEMY INC  -  084802",167
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"PASADENA ISD  -  101917",121
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"PEARLAND ISD  -  020908",33
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"RAUL YZAGUIRRE SCHOOLS FOR SUCCESS  -  101806",-999
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"RICE CISD  -  045903",-999
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",20
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"SANTA FE ISD  -  084909",-999
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHWEST PUBLIC SCHOOLS  -  101838",-999
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS CITY ISD  -  084906",-999
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",35
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",11
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"THE EXCEL CENTER (FOR ADULTS)  -  227827",-999
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS UNIVERSITY CHARTER SCHOOL  -  227806",-999
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"WHITNEY ISD  -  109911",-999
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"YES PREP PUBLIC SCHOOLS INC  -  101845",14
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",985
"2022-2023",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

