T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","REPORT_DISTNAME_NUMBER_PROPCASE","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND_PROP","TRANSFERS_IN_OUT"
"2019-2020",06,"Region VI Huntsville","New Caney ISD (170908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-999
"2019-2020",06,"Region VI Huntsville","New Caney ISD (170908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",23
"2019-2020",06,"Region VI Huntsville","New Caney ISD (170908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",-999
"2019-2020",06,"Region VI Huntsville","New Caney ISD (170908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Houston ISD (101912)",-999
"2019-2020",06,"Region VI Huntsville","New Caney ISD (170908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Huffman ISD (101925)",-999
"2019-2020",06,"Region VI Huntsville","New Caney ISD (170908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Humble ISD (101913)",99
"2019-2020",06,"Region VI Huntsville","New Caney ISD (170908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kipp Texas Public Schools (227820)",-999
"2019-2020",06,"Region VI Huntsville","New Caney ISD (170908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Montgomery ISD (170903)",-999
"2019-2020",06,"Region VI Huntsville","New Caney ISD (170908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Onalaska ISD (187910)",-999
"2019-2020",06,"Region VI Huntsville","New Caney ISD (170908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2019-2020",06,"Region VI Huntsville","New Caney ISD (170908)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Science And Technology (015827)",-999
"2019-2020",06,"Region VI Huntsville","New Caney ISD (170908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sheldon ISD (101924)",-999
"2019-2020",06,"Region VI Huntsville","New Caney ISD (170908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Shepherd ISD (204904)",-999
"2019-2020",06,"Region VI Huntsville","New Caney ISD (170908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Splendora ISD (170907)",29
"2019-2020",06,"Region VI Huntsville","New Caney ISD (170908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tarkington ISD (146907)",-999
"2019-2020",06,"Region VI Huntsville","New Caney ISD (170908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texarkana ISD (019907)",-999
"2019-2020",06,"Region VI Huntsville","New Caney ISD (170908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",12
"2019-2020",06,"Region VI Huntsville","New Caney ISD (170908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Trinity Charter School (046802)",16
"2019-2020",06,"Region VI Huntsville","New Caney ISD (170908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Yes Prep Public Schools Inc (101845)",-999
"2019-2020",06,"Region VI Huntsville","New Caney ISD (170908)","Traditional ISD/CSD",200,"Transfers Out To",200,,
"2019-2020",06,"Region VI Huntsville","New Caney ISD (170908)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",281
"2019-2020",06,"Region VI Huntsville","New Caney ISD (170908)","Traditional ISD/CSD",200,"Transfers Out To",300,,

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

