T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",100,"Transfers In From",100,"MISSION CISD  -  108908",59
"2021-2022",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",100,"Transfers In From",100,"MONTE ALTO ISD  -  108915",14
"2021-2022",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",100,"Transfers In From",100,"PROGRESO ISD  -  108910",-999
"2021-2022",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",100,"Transfers In From",100,"RIO GRANDE CITY GRULLA ISD  -  214901",-999
"2021-2022",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",100,"Transfers In From",100,"ROMA ISD  -  214903",-999
"2021-2022",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",100,"Transfers In From",100,"SAN BENITO CISD  -  031912",-999
"2021-2022",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",100,"Transfers In From",100,"SANTA ROSA ISD  -  031914",-999
"2021-2022",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",100,"Transfers In From",100,"SHARYLAND ISD  -  108911",42
"2021-2022",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",100,"Transfers In From",100,"VALLEY VIEW ISD  -  108916",143
"2021-2022",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",100,"Transfers In From",100,"WESLACO ISD  -  108913",120
"2021-2022",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2021-2022",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",3462
"2021-2022",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2021-2022",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"BROOKS COUNTY ISD  -  024901",-999
"2021-2022",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"DONNA ISD  -  108902",32
"2021-2022",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"EDCOUCH-ELSA ISD  -  108903",-999
"2021-2022",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"EDINBURG CISD  -  108904",238
"2021-2022",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"EXCELLENCE IN LEADERSHIP ACADEMY  -  108809",-999
"2021-2022",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",61
"2021-2022",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"HAMSHIRE-FANNETT ISD  -  123914",-999
"2021-2022",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"HARLINGEN CISD  -  031903",-999
"2021-2022",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"HIDALGO ISD  -  108905",384
"2021-2022",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"HORIZON MONTESSORI PUBLIC SCHOOLS  -  108802",39
"2021-2022",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"IDEA PUBLIC SCHOOLS  -  108807",3031
"2021-2022",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"LA FERIA ISD  -  031905",-999
"2021-2022",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"LA JOYA ISD  -  108912",-999
"2021-2022",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"MCALLEN ISD  -  108906",505
"2021-2022",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"MERCEDES ISD  -  108907",-999
"2021-2022",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"MEXIA ISD  -  147903",-999
"2021-2022",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"MISSION CISD  -  108908",25
"2021-2022",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",94
"2021-2022",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",45
"2021-2022",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"SANTA ROSA ISD  -  031914",-999
"2021-2022",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"SHARYLAND ISD  -  108911",18
"2021-2022",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"SINTON ISD  -  205906",-999
"2021-2022",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTH TEXAS ISD  -  031916",268
"2021-2022",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2021-2022",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",11
"2021-2022",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"THE EXCEL CENTER - FOR ADULTS  -  227827",-999
"2021-2022",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"TRIUMPH PUBLIC HIGH SCHOOLS-RIO GRANDE VALLEY",-999
"2021-2022",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"VALLEY VIEW ISD  -  108916",316
"2021-2022",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"VANGUARD ACADEMY  -  108808",2440
"2021-2022",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"WESLACO ISD  -  108913",36
"2021-2022",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",7589
"2021-2022",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

