T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","REPORT_DISTNAME_NUMBER_PROPCASE","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND_PROP","TRANSFERS_IN_OUT"
"2019-2020",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",113
"2019-2020",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",100,"Transfers In From",300,,
"2019-2020",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Aldine ISD (101902)",-999
"2019-2020",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Barbers Hill ISD (036902)",-999
"2019-2020",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Beta Academy (101870)",-999
"2019-2020",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Crosby ISD (101906)",-999
"2019-2020",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dayton ISD (146902)",-999
"2019-2020",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Deer Park ISD (101908)",23
"2019-2020",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Galena Park ISD (101910)",208
"2019-2020",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Goose Creek CISD (101911)",23
"2019-2020",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",-999
"2019-2020",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Houston Gateway Academy Inc (101828)",-999
"2019-2020",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Houston ISD (101912)",34
"2019-2020",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Humble ISD (101913)",-999
"2019-2020",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",-999
"2019-2020",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kipp Texas Public Schools (227820)",37
"2019-2020",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"La Porte ISD (101916)",-999
"2019-2020",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Montgomery ISD (170903)",-999
"2019-2020",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pasadena ISD (101917)",21
"2019-2020",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pearland ISD (020908)",-999
"2019-2020",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2019-2020",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Promise Community School (101853)",-999
"2019-2020",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Science And Technology D (015831)",-999
"2019-2020",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sheldon ISD (101924)",23
"2019-2020",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Southwest School (101838)",-999
"2019-2020",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Spring Branch ISD (101920)",-999
"2019-2020",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texarkana ISD (019907)",-999
"2019-2020",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2019-2020",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"The Rhodes School (101861)",85
"2019-2020",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"The Varnett Public School (101814)",10
"2019-2020",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Yes Prep Public Schools Inc (101845)",-999
"2019-2020",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",200,,
"2019-2020",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",526
"2019-2020",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",300,,

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

