T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",10,"REGION X RICHARDSON","FRISCO ISD  -  043905","Traditional ISD/CSD",200,"Transfers Out To",100,"LEADERSHIP PREP SCHOOL  -  061804",767
"2022-2023",10,"REGION X RICHARDSON","FRISCO ISD  -  043905","Traditional ISD/CSD",200,"Transfers Out To",100,"LEGACY PREPARATORY  -  057846",-999
"2022-2023",10,"REGION X RICHARDSON","FRISCO ISD  -  043905","Traditional ISD/CSD",200,"Transfers Out To",100,"LEWISVILLE ISD  -  061902",80
"2022-2023",10,"REGION X RICHARDSON","FRISCO ISD  -  043905","Traditional ISD/CSD",200,"Transfers Out To",100,"LITTLE ELM ISD  -  061914",33
"2022-2023",10,"REGION X RICHARDSON","FRISCO ISD  -  043905","Traditional ISD/CSD",200,"Transfers Out To",100,"LONE STAR LANGUAGE ACADEMY  -  043802",56
"2022-2023",10,"REGION X RICHARDSON","FRISCO ISD  -  043905","Traditional ISD/CSD",200,"Transfers Out To",100,"LOVEJOY ISD  -  043919",24
"2022-2023",10,"REGION X RICHARDSON","FRISCO ISD  -  043905","Traditional ISD/CSD",200,"Transfers Out To",100,"MCKINNEY ISD  -  043907",45
"2022-2023",10,"REGION X RICHARDSON","FRISCO ISD  -  043905","Traditional ISD/CSD",200,"Transfers Out To",100,"MELISSA ISD  -  043908",-999
"2022-2023",10,"REGION X RICHARDSON","FRISCO ISD  -  043905","Traditional ISD/CSD",200,"Transfers Out To",100,"MEXIA ISD  -  147903",-999
"2022-2023",10,"REGION X RICHARDSON","FRISCO ISD  -  043905","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTH TEXAS COLLEGIATE ACADEMY  -  061802",-999
"2022-2023",10,"REGION X RICHARDSON","FRISCO ISD  -  043905","Traditional ISD/CSD",200,"Transfers Out To",100,"PIONEER TECHNOLOGY & ARTS ACADEMY  -  057850",-999
"2022-2023",10,"REGION X RICHARDSON","FRISCO ISD  -  043905","Traditional ISD/CSD",200,"Transfers Out To",100,"PLANO ISD  -  043910",122
"2022-2023",10,"REGION X RICHARDSON","FRISCO ISD  -  043905","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2022-2023",10,"REGION X RICHARDSON","FRISCO ISD  -  043905","Traditional ISD/CSD",200,"Transfers Out To",100,"PRINCETON ISD  -  043911",-999
"2022-2023",10,"REGION X RICHARDSON","FRISCO ISD  -  043905","Traditional ISD/CSD",200,"Transfers Out To",100,"PROSPER ISD  -  043912",82
"2022-2023",10,"REGION X RICHARDSON","FRISCO ISD  -  043905","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHARDSON ISD  -  057916",-999
"2022-2023",10,"REGION X RICHARDSON","FRISCO ISD  -  043905","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHLAND COLLEGIATE HIGH SCHOOL  -  057840",-999
"2022-2023",10,"REGION X RICHARDSON","FRISCO ISD  -  043905","Traditional ISD/CSD",200,"Transfers Out To",100,"ROCKWALL ISD  -  199901",-999
"2022-2023",10,"REGION X RICHARDSON","FRISCO ISD  -  043905","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",36
"2022-2023",10,"REGION X RICHARDSON","FRISCO ISD  -  043905","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2022-2023",10,"REGION X RICHARDSON","FRISCO ISD  -  043905","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",816
"2022-2023",10,"REGION X RICHARDSON","FRISCO ISD  -  043905","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",16
"2022-2023",10,"REGION X RICHARDSON","FRISCO ISD  -  043905","Traditional ISD/CSD",200,"Transfers Out To",100,"TRIVIUM ACADEMY  -  061805",46
"2022-2023",10,"REGION X RICHARDSON","FRISCO ISD  -  043905","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSAL ACADEMY  -  057808",-999
"2022-2023",10,"REGION X RICHARDSON","FRISCO ISD  -  043905","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",16
"2022-2023",10,"REGION X RICHARDSON","FRISCO ISD  -  043905","Traditional ISD/CSD",200,"Transfers Out To",100,"UPLIFT EDUCATION  -  057803",-999
"2022-2023",10,"REGION X RICHARDSON","FRISCO ISD  -  043905","Traditional ISD/CSD",200,"Transfers Out To",100,"WAXAHACHIE FAITH FAMILY ACADEMY  -  070801",-999
"2022-2023",10,"REGION X RICHARDSON","FRISCO ISD  -  043905","Traditional ISD/CSD",200,"Transfers Out To",100,"WESTLAKE ACADEMY CHARTER SCHOOL  -  220810",-999
"2022-2023",10,"REGION X RICHARDSON","FRISCO ISD  -  043905","Traditional ISD/CSD",200,"Transfers Out To",100,"WHITE SETTLEMENT ISD  -  220920",-999
"2022-2023",10,"REGION X RICHARDSON","FRISCO ISD  -  043905","Traditional ISD/CSD",200,"Transfers Out To",100,"WINFREE ACADEMY CHARTER SCHOOLS  -  057828",-999
"2022-2023",10,"REGION X RICHARDSON","FRISCO ISD  -  043905","Traditional ISD/CSD",200,"Transfers Out To",100,"WYLIE ISD  -  043914",-999
"2022-2023",10,"REGION X RICHARDSON","FRISCO ISD  -  043905","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",10,"REGION X RICHARDSON","FRISCO ISD  -  043905","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",2970
"2022-2023",10,"REGION X RICHARDSON","FRISCO ISD  -  043905","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

