"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",01,"Region I Edinburg","Brownsville ISD (031901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hidalgo ISD (108905)",-9999999
"2016-2017",01,"Region I Edinburg","Brownsville ISD (031901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Horizon Montessori Public Schools (108802)",-9999999
"2016-2017",01,"Region I Edinburg","Brownsville ISD (031901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2016-2017",01,"Region I Edinburg","Brownsville ISD (031901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Idea Public Schools (108807)",3377
"2016-2017",01,"Region I Edinburg","Brownsville ISD (031901)","Traditional ISD/CSD",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2016-2017",01,"Region I Edinburg","Brownsville ISD (031901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",1214
"2016-2017",01,"Region I Edinburg","Brownsville ISD (031901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Los Fresnos CISD (031906)",187
"2016-2017",01,"Region I Edinburg","Brownsville ISD (031901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Midvalley Academy Charter District (108804)",8
"2016-2017",01,"Region I Edinburg","Brownsville ISD (031901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2016-2017",01,"Region I Edinburg","Brownsville ISD (031901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2016-2017",01,"Region I Edinburg","Brownsville ISD (031901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Point Isabel ISD (031909)",13
"2016-2017",01,"Region I Edinburg","Brownsville ISD (031901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",173
"2016-2017",01,"Region I Edinburg","Brownsville ISD (031901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Raul Yzaguirre School For Success (101806)",370
"2016-2017",01,"Region I Edinburg","Brownsville ISD (031901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Raymondville ISD (245903)",-9999999
"2016-2017",01,"Region I Edinburg","Brownsville ISD (031901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rice CISD (045903)",-9999999
"2016-2017",01,"Region I Edinburg","Brownsville ISD (031901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rio Hondo ISD (031911)",-9999999
"2016-2017",01,"Region I Edinburg","Brownsville ISD (031901)","Traditional ISD/CSD",200,"Transfers Out To",100,"San Benito CISD (031912)",69
"2016-2017",01,"Region I Edinburg","Brownsville ISD (031901)","Traditional ISD/CSD",200,"Transfers Out To",100,"San Diego ISD (066902)",-9999999
"2016-2017",01,"Region I Edinburg","Brownsville ISD (031901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",9
"2016-2017",01,"Region I Edinburg","Brownsville ISD (031901)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",01,"Region I Edinburg","Brownsville ISD (031901)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",5963
"2016-2017",01,"Region I Edinburg","Brownsville ISD (031901)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

