T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2020-2021",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grand Saline ISD (234904)",-999
"2020-2021",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",13
"2020-2021",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kaufman ISD (129903)",-999
"2020-2021",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mabank ISD (129905)",-999
"2020-2021",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Martins Mill ISD (234905)",-999
"2020-2021",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mesquite ISD (057914)",-999
"2020-2021",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2020-2021",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Quinlan ISD (116908)",-999
"2020-2021",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ranch Academy (234801)",-999
"2020-2021",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rockwall ISD (199901)",-999
"2020-2021",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Royse City ISD (199902)",-999
"2020-2021",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sunnyvale ISD (057919)",-999
"2020-2021",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Terrell ISD (129906)",24
"2020-2021",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2020-2021",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Van ISD (234906)",-999
"2020-2021",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",200,"Transfers Out To",200,,
"2020-2021",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",180
"2020-2021",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",200,"Transfers Out To",300,,

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

