"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",02,"Region II Corpus Christi","San Diego ISD (066902)","Traditional ISD/CSD",100,"Transfers In From",100,"Orange Grove ISD (125903)",-999
"2017-2018",02,"Region II Corpus Christi","San Diego ISD (066902)","Traditional ISD/CSD",100,"Transfers In From",100,"Pleasanton ISD (007905)",-999
"2017-2018",02,"Region II Corpus Christi","San Diego ISD (066902)","Traditional ISD/CSD",100,"Transfers In From",100,"Premont ISD (125905)",-999
"2017-2018",02,"Region II Corpus Christi","San Diego ISD (066902)","Traditional ISD/CSD",100,"Transfers In From",100,"San Antonio ISD (015907)",-999
"2017-2018",02,"Region II Corpus Christi","San Diego ISD (066902)","Traditional ISD/CSD",100,"Transfers In From",100,"Tuloso-Midway ISD (178912)",-999
"2017-2018",02,"Region II Corpus Christi","San Diego ISD (066902)","Traditional ISD/CSD",100,"Transfers In From",100,"Valley View ISD (108916)",-999
"2017-2018",02,"Region II Corpus Christi","San Diego ISD (066902)","Traditional ISD/CSD",100,"Transfers In From",100,"Weslaco ISD (108913)",-999
"2017-2018",02,"Region II Corpus Christi","San Diego ISD (066902)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2017-2018",02,"Region II Corpus Christi","San Diego ISD (066902)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",90
"2017-2018",02,"Region II Corpus Christi","San Diego ISD (066902)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2017-2018",02,"Region II Corpus Christi","San Diego ISD (066902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Alice ISD (125901)",-999
"2017-2018",02,"Region II Corpus Christi","San Diego ISD (066902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Banquete ISD (178913)",-999
"2017-2018",02,"Region II Corpus Christi","San Diego ISD (066902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ben Bolt-Palito Blanco ISD (125902)",-999
"2017-2018",02,"Region II Corpus Christi","San Diego ISD (066902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Benavides ISD (066901)",-999
"2017-2018",02,"Region II Corpus Christi","San Diego ISD (066902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Corpus Christi ISD (178904)",-999
"2017-2018",02,"Region II Corpus Christi","San Diego ISD (066902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Inspire Academies (015808)",-999
"2017-2018",02,"Region II Corpus Christi","San Diego ISD (066902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northwest ISD (061911)",-999
"2017-2018",02,"Region II Corpus Christi","San Diego ISD (066902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Orange Grove ISD (125903)",-999
"2017-2018",02,"Region II Corpus Christi","San Diego ISD (066902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Santa Gertrudis ISD (137904)",-999
"2017-2018",02,"Region II Corpus Christi","San Diego ISD (066902)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",02,"Region II Corpus Christi","San Diego ISD (066902)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",11
"2017-2018",02,"Region II Corpus Christi","San Diego ISD (066902)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

