T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",10,"REGION X RICHARDSON","LONE OAK ISD  -  116906","Traditional ISD/CSD",100,"Transfers In From",100,"PAMPA ISD  -  090904",-999
"2022-2023",10,"REGION X RICHARDSON","LONE OAK ISD  -  116906","Traditional ISD/CSD",100,"Transfers In From",100,"PEARLAND ISD  -  020908",-999
"2022-2023",10,"REGION X RICHARDSON","LONE OAK ISD  -  116906","Traditional ISD/CSD",100,"Transfers In From",100,"QUINLAN ISD  -  116908",-999
"2022-2023",10,"REGION X RICHARDSON","LONE OAK ISD  -  116906","Traditional ISD/CSD",100,"Transfers In From",100,"RAINS ISD  -  190903",28
"2022-2023",10,"REGION X RICHARDSON","LONE OAK ISD  -  116906","Traditional ISD/CSD",100,"Transfers In From",100,"RED OAK ISD  -  070911",-999
"2022-2023",10,"REGION X RICHARDSON","LONE OAK ISD  -  116906","Traditional ISD/CSD",100,"Transfers In From",100,"ROYSE CITY ISD  -  199902",-999
"2022-2023",10,"REGION X RICHARDSON","LONE OAK ISD  -  116906","Traditional ISD/CSD",100,"Transfers In From",100,"TEMPLE ISD  -  014909",-999
"2022-2023",10,"REGION X RICHARDSON","LONE OAK ISD  -  116906","Traditional ISD/CSD",100,"Transfers In From",100,"WACO ISD  -  161914",-999
"2022-2023",10,"REGION X RICHARDSON","LONE OAK ISD  -  116906","Traditional ISD/CSD",100,"Transfers In From",100,"WILLS POINT ISD  -  234907",-999
"2022-2023",10,"REGION X RICHARDSON","LONE OAK ISD  -  116906","Traditional ISD/CSD",100,"Transfers In From",100,"YANTIS ISD  -  250905",-999
"2022-2023",10,"REGION X RICHARDSON","LONE OAK ISD  -  116906","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2022-2023",10,"REGION X RICHARDSON","LONE OAK ISD  -  116906","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",133
"2022-2023",10,"REGION X RICHARDSON","LONE OAK ISD  -  116906","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2022-2023",10,"REGION X RICHARDSON","LONE OAK ISD  -  116906","Traditional ISD/CSD",200,"Transfers Out To",100,"BOLES ISD  -  116916",-999
"2022-2023",10,"REGION X RICHARDSON","LONE OAK ISD  -  116906","Traditional ISD/CSD",200,"Transfers Out To",100,"CADDO MILLS ISD  -  116901",11
"2022-2023",10,"REGION X RICHARDSON","LONE OAK ISD  -  116906","Traditional ISD/CSD",200,"Transfers Out To",100,"CAMPBELL ISD  -  116910",-999
"2022-2023",10,"REGION X RICHARDSON","LONE OAK ISD  -  116906","Traditional ISD/CSD",200,"Transfers Out To",100,"CELESTE ISD  -  116902",-999
"2022-2023",10,"REGION X RICHARDSON","LONE OAK ISD  -  116906","Traditional ISD/CSD",200,"Transfers Out To",100,"COMMUNITY ISD  -  043918",-999
"2022-2023",10,"REGION X RICHARDSON","LONE OAK ISD  -  116906","Traditional ISD/CSD",200,"Transfers Out To",100,"CUMBY COLLEGIATE ISD  -  112905",-999
"2022-2023",10,"REGION X RICHARDSON","LONE OAK ISD  -  116906","Traditional ISD/CSD",200,"Transfers Out To",100,"EDGEWOOD ISD  -  234903",-999
"2022-2023",10,"REGION X RICHARDSON","LONE OAK ISD  -  116906","Traditional ISD/CSD",200,"Transfers Out To",100,"GREENVILLE ISD  -  116905",10
"2022-2023",10,"REGION X RICHARDSON","LONE OAK ISD  -  116906","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",-999
"2022-2023",10,"REGION X RICHARDSON","LONE OAK ISD  -  116906","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",-999
"2022-2023",10,"REGION X RICHARDSON","LONE OAK ISD  -  116906","Traditional ISD/CSD",200,"Transfers Out To",100,"MILLER GROVE ISD  -  112907",-999
"2022-2023",10,"REGION X RICHARDSON","LONE OAK ISD  -  116906","Traditional ISD/CSD",200,"Transfers Out To",100,"PIONEER TECHNOLOGY & ARTS ACADEMY  -  057850",-999
"2022-2023",10,"REGION X RICHARDSON","LONE OAK ISD  -  116906","Traditional ISD/CSD",200,"Transfers Out To",100,"QUINLAN ISD  -  116908",-999
"2022-2023",10,"REGION X RICHARDSON","LONE OAK ISD  -  116906","Traditional ISD/CSD",200,"Transfers Out To",100,"RAINS ISD  -  190903",-999
"2022-2023",10,"REGION X RICHARDSON","LONE OAK ISD  -  116906","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2022-2023",10,"REGION X RICHARDSON","LONE OAK ISD  -  116906","Traditional ISD/CSD",200,"Transfers Out To",100,"ROYSE CITY ISD  -  199902",-999
"2022-2023",10,"REGION X RICHARDSON","LONE OAK ISD  -  116906","Traditional ISD/CSD",200,"Transfers Out To",100,"WILLS POINT ISD  -  234907",-999
"2022-2023",10,"REGION X RICHARDSON","LONE OAK ISD  -  116906","Traditional ISD/CSD",200,"Transfers Out To",100,"WOLFE CITY ISD  -  116909",-999
"2022-2023",10,"REGION X RICHARDSON","LONE OAK ISD  -  116906","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",10,"REGION X RICHARDSON","LONE OAK ISD  -  116906","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",77
"2022-2023",10,"REGION X RICHARDSON","LONE OAK ISD  -  116906","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

