T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",08,"REGION VIII MT PLEASANT","CUMBY ISD  -  112905","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",99
"2021-2022",08,"REGION VIII MT PLEASANT","CUMBY ISD  -  112905","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2021-2022",08,"REGION VIII MT PLEASANT","CUMBY ISD  -  112905","Traditional ISD/CSD",200,"Transfers Out To",100,"CAMPBELL ISD  -  116910",-999
"2021-2022",08,"REGION VIII MT PLEASANT","CUMBY ISD  -  112905","Traditional ISD/CSD",200,"Transfers Out To",100,"CELESTE ISD  -  116902",-999
"2021-2022",08,"REGION VIII MT PLEASANT","CUMBY ISD  -  112905","Traditional ISD/CSD",200,"Transfers Out To",100,"COMMERCE ISD  -  116903",16
"2021-2022",08,"REGION VIII MT PLEASANT","CUMBY ISD  -  112905","Traditional ISD/CSD",200,"Transfers Out To",100,"COMMUNITY ISD  -  043918",-999
"2021-2022",08,"REGION VIII MT PLEASANT","CUMBY ISD  -  112905","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAND SALINE ISD  -  234904",-999
"2021-2022",08,"REGION VIII MT PLEASANT","CUMBY ISD  -  112905","Traditional ISD/CSD",200,"Transfers Out To",100,"GREENVILLE ISD  -  116905",-999
"2021-2022",08,"REGION VIII MT PLEASANT","CUMBY ISD  -  112905","Traditional ISD/CSD",200,"Transfers Out To",100,"LONE OAK ISD  -  116906",-999
"2021-2022",08,"REGION VIII MT PLEASANT","CUMBY ISD  -  112905","Traditional ISD/CSD",200,"Transfers Out To",100,"MILLER GROVE ISD  -  112907",-999
"2021-2022",08,"REGION VIII MT PLEASANT","CUMBY ISD  -  112905","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTH HOPKINS ISD  -  112906",-999
"2021-2022",08,"REGION VIII MT PLEASANT","CUMBY ISD  -  112905","Traditional ISD/CSD",200,"Transfers Out To",100,"PIONEER TECHNOLOGY & ARTS ACADEMY  -  057850",-999
"2021-2022",08,"REGION VIII MT PLEASANT","CUMBY ISD  -  112905","Traditional ISD/CSD",200,"Transfers Out To",100,"SALTILLO ISD  -  112909",-999
"2021-2022",08,"REGION VIII MT PLEASANT","CUMBY ISD  -  112905","Traditional ISD/CSD",200,"Transfers Out To",100,"SULPHUR BLUFF ISD  -  112910",-999
"2021-2022",08,"REGION VIII MT PLEASANT","CUMBY ISD  -  112905","Traditional ISD/CSD",200,"Transfers Out To",100,"SULPHUR SPRINGS ISD  -  112901",-999
"2021-2022",08,"REGION VIII MT PLEASANT","CUMBY ISD  -  112905","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",08,"REGION VIII MT PLEASANT","CUMBY ISD  -  112905","Traditional ISD/CSD",200,"Transfers Out To",100,"WOLFE CITY ISD  -  116909",-999
"2021-2022",08,"REGION VIII MT PLEASANT","CUMBY ISD  -  112905","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",08,"REGION VIII MT PLEASANT","CUMBY ISD  -  112905","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",51
"2021-2022",08,"REGION VIII MT PLEASANT","CUMBY ISD  -  112905","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

