T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",07,"REGION VII KILGORE","WESTWOOD ISD  -  001908","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2021-2022",07,"REGION VII KILGORE","WESTWOOD ISD  -  001908","Traditional ISD/CSD",200,"Transfers Out To",100,"CAYUGA ISD  -  001902",39
"2021-2022",07,"REGION VII KILGORE","WESTWOOD ISD  -  001908","Traditional ISD/CSD",200,"Transfers Out To",100,"ELKHART ISD  -  001903",10
"2021-2022",07,"REGION VII KILGORE","WESTWOOD ISD  -  001908","Traditional ISD/CSD",200,"Transfers Out To",100,"FRANKSTON ISD  -  001904",-999
"2021-2022",07,"REGION VII KILGORE","WESTWOOD ISD  -  001908","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",-999
"2021-2022",07,"REGION VII KILGORE","WESTWOOD ISD  -  001908","Traditional ISD/CSD",200,"Transfers Out To",100,"LAPOYNOR ISD  -  107910",-999
"2021-2022",07,"REGION VII KILGORE","WESTWOOD ISD  -  001908","Traditional ISD/CSD",200,"Transfers Out To",100,"NECHES ISD  -  001906",12
"2021-2022",07,"REGION VII KILGORE","WESTWOOD ISD  -  001908","Traditional ISD/CSD",200,"Transfers Out To",100,"OAKWOOD ISD  -  145907",-999
"2021-2022",07,"REGION VII KILGORE","WESTWOOD ISD  -  001908","Traditional ISD/CSD",200,"Transfers Out To",100,"PALESTINE ISD  -  001907",101
"2021-2022",07,"REGION VII KILGORE","WESTWOOD ISD  -  001908","Traditional ISD/CSD",200,"Transfers Out To",100,"PIONEER TECHNOLOGY & ARTS ACADEMY  -  057850",-999
"2021-2022",07,"REGION VII KILGORE","WESTWOOD ISD  -  001908","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2021-2022",07,"REGION VII KILGORE","WESTWOOD ISD  -  001908","Traditional ISD/CSD",200,"Transfers Out To",100,"SLOCUM ISD  -  001909",-999
"2021-2022",07,"REGION VII KILGORE","WESTWOOD ISD  -  001908","Traditional ISD/CSD",200,"Transfers Out To",100,"TERRELL ISD  -  129906",-999
"2021-2022",07,"REGION VII KILGORE","WESTWOOD ISD  -  001908","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",07,"REGION VII KILGORE","WESTWOOD ISD  -  001908","Traditional ISD/CSD",200,"Transfers Out To",100,"TYLER ISD  -  212905",-999
"2021-2022",07,"REGION VII KILGORE","WESTWOOD ISD  -  001908","Traditional ISD/CSD",200,"Transfers Out To",100,"UT TYLER UNIVERSITY ACADEMY  -  212804",87
"2021-2022",07,"REGION VII KILGORE","WESTWOOD ISD  -  001908","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",07,"REGION VII KILGORE","WESTWOOD ISD  -  001908","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",274
"2021-2022",07,"REGION VII KILGORE","WESTWOOD ISD  -  001908","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

