T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",04,"REGION IV HOUSTON","BRAZOSPORT ISD  -  020905","Traditional ISD/CSD",100,"Transfers In From",100,"PEARLAND ISD  -  020908",-999
"2021-2022",04,"REGION IV HOUSTON","BRAZOSPORT ISD  -  020905","Traditional ISD/CSD",100,"Transfers In From",100,"SWEENY ISD  -  020906",31
"2021-2022",04,"REGION IV HOUSTON","BRAZOSPORT ISD  -  020905","Traditional ISD/CSD",100,"Transfers In From",100,"VAN VLECK ISD  -  158906",-999
"2021-2022",04,"REGION IV HOUSTON","BRAZOSPORT ISD  -  020905","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2021-2022",04,"REGION IV HOUSTON","BRAZOSPORT ISD  -  020905","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",291
"2021-2022",04,"REGION IV HOUSTON","BRAZOSPORT ISD  -  020905","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2021-2022",04,"REGION IV HOUSTON","BRAZOSPORT ISD  -  020905","Traditional ISD/CSD",200,"Transfers Out To",100,"ALVIN ISD  -  020901",-999
"2021-2022",04,"REGION IV HOUSTON","BRAZOSPORT ISD  -  020905","Traditional ISD/CSD",200,"Transfers Out To",100,"ANGLETON ISD  -  020902",135
"2021-2022",04,"REGION IV HOUSTON","BRAZOSPORT ISD  -  020905","Traditional ISD/CSD",200,"Transfers Out To",100,"COLUMBIA-BRAZORIA ISD  -  020907",15
"2021-2022",04,"REGION IV HOUSTON","BRAZOSPORT ISD  -  020905","Traditional ISD/CSD",200,"Transfers Out To",100,"DANBURY ISD  -  020904",-999
"2021-2022",04,"REGION IV HOUSTON","BRAZOSPORT ISD  -  020905","Traditional ISD/CSD",200,"Transfers Out To",100,"FORT BEND ISD  -  079907",-999
"2021-2022",04,"REGION IV HOUSTON","BRAZOSPORT ISD  -  020905","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2021-2022",04,"REGION IV HOUSTON","BRAZOSPORT ISD  -  020905","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",36
"2021-2022",04,"REGION IV HOUSTON","BRAZOSPORT ISD  -  020905","Traditional ISD/CSD",200,"Transfers Out To",100,"HITCHCOCK ISD  -  084908",-999
"2021-2022",04,"REGION IV HOUSTON","BRAZOSPORT ISD  -  020905","Traditional ISD/CSD",200,"Transfers Out To",100,"HORIZON MONTESSORI PUBLIC SCHOOLS  -  108802",-999
"2021-2022",04,"REGION IV HOUSTON","BRAZOSPORT ISD  -  020905","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON ISD  -  101912",-999
"2021-2022",04,"REGION IV HOUSTON","BRAZOSPORT ISD  -  020905","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2021-2022",04,"REGION IV HOUSTON","BRAZOSPORT ISD  -  020905","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2021-2022",04,"REGION IV HOUSTON","BRAZOSPORT ISD  -  020905","Traditional ISD/CSD",200,"Transfers Out To",100,"SWEENY ISD  -  020906",-999
"2021-2022",04,"REGION IV HOUSTON","BRAZOSPORT ISD  -  020905","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",04,"REGION IV HOUSTON","BRAZOSPORT ISD  -  020905","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2021-2022",04,"REGION IV HOUSTON","BRAZOSPORT ISD  -  020905","Traditional ISD/CSD",200,"Transfers Out To",100,"VERNON ISD  -  244903",-999
"2021-2022",04,"REGION IV HOUSTON","BRAZOSPORT ISD  -  020905","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",04,"REGION IV HOUSTON","BRAZOSPORT ISD  -  020905","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",220
"2021-2022",04,"REGION IV HOUSTON","BRAZOSPORT ISD  -  020905","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

