T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Beatrice Mayes Institute Charter S (101847)",28
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bellville ISD (008901)",-999
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Beta Academy (101870)",-999
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brazosport ISD (020905)",-999
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Calvin Nelms Charter Schools (101837)",-999
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Channelview ISD (101905)",-999
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Clear Creek ISD (084910)",-999
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Conroe ISD (170902)",-999
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cypress-Fairbanks ISD (101907)",-999
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dallas ISD (057905)",-999
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Deer Park ISD (101908)",-999
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Draw Academy (101856)",-999
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Etoile Academy Charter School (101872)",-999
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Evolution Academy Charter School (057834)",-999
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Galena Park ISD (101910)",-999
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"George I Sanchez Charter (101804)",-999
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-999
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",60
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",36
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony School Of Science - Housto (101862)",1224
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (El Paso) (071806)",-999
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",-999
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Academy (101846)",400
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Houston ISD (101912)",331
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Inspire Academies (015808)",-999
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",499
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Katy ISD (101914)",24
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kipp Texas Public Schools (227820)",753
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"La Porte ISD (101916)",-999
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lake Granbury Academy Charter Scho (111801)",-999
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lamar CISD (079901)",155
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Legacy School Of Sport Sciences (101874)",-999
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Meyerpark Elementary (101855)",86
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Needville ISD (079906)",-999
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northwest ISD (061911)",-999
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pasadena ISD (101917)",-999
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pearland ISD (020908)",50
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",24
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Promise Community School (101853)",21
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"San Antonio ISD (015907)",-999
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Science And Technology (015827)",-999
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Science And Technology D (015831)",133
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sealy ISD (008902)",-999
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ser-Ninos Charter School (101802)",26
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sherman ISD (091906)",-999
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Southwest School (101838)",-999
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Spring Branch ISD (101920)",-999
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Spring ISD (101919)",-999
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Stafford MSD (079910)",662
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Step Charter School (101859)",31
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tekoa Academy Of Accelerated Studi (123803)",-999
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texans Can Academies (057804)",-999
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",14
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"The Lawson Academy (101864)",-999
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"The Pro-Vision Academy (101868)",11
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"The Rhodes School (101861)",-999
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"The Varnett Public School (101814)",68
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tomball ISD (101921)",-999
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"University Of Houston Charter Scho (101807)",-999
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Victoria ISD (235902)",-999
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"West ISD (161916)",-999
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Yellowstone College Preparatory (101873)",-999
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Yes Prep Public Schools Inc (101845)",72
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",200,,0
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",5374
"2018-2019",04,"Region IV Houston","Fort Bend ISD (079907)","Traditional ISD/CSD",200,"Transfers Out To",300,,0

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

