T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",100,"Transfers In From",100,"CROWLEY ISD  -  220912",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",100,"Transfers In From",100,"CYPRESS-FAIRBANKS ISD  -  101907",41
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",100,"Transfers In From",100,"DALLAS ISD  -  057905",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",100,"Transfers In From",100,"EVERMAN ISD  -  220904",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",100,"Transfers In From",100,"FLATONIA ISD  -  075901",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",100,"Transfers In From",100,"FORT BEND ISD  -  079907",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",100,"Transfers In From",100,"FORT WORTH ISD  -  220905",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",100,"Transfers In From",100,"GALENA PARK ISD  -  101910",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",100,"Transfers In From",100,"GOOSE CREEK CISD  -  101911",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",100,"Transfers In From",100,"HALE CENTER ISD  -  095903",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",100,"Transfers In From",100,"HEMPSTEAD ISD  -  237902",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",100,"Transfers In From",100,"HOUSTON ISD  -  101912",247
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",100,"Transfers In From",100,"HUMBLE ISD  -  101913",91
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",100,"Transfers In From",100,"JARRELL ISD  -  246907",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",100,"Transfers In From",100,"KATY ISD  -  101914",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",100,"Transfers In From",100,"KILLEEN ISD  -  014906",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",100,"Transfers In From",100,"KLEIN ISD  -  101915",91
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",100,"Transfers In From",100,"LA PORTE ISD  -  101916",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",100,"Transfers In From",100,"LAMAR CISD  -  079901",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",100,"Transfers In From",100,"LOCKHART ISD  -  028902",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",100,"Transfers In From",100,"MARBLE FALLS ISD  -  027904",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",100,"Transfers In From",100,"MIDWAY ISD  -  161903",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",100,"Transfers In From",100,"NACOGDOCHES ISD  -  174904",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",100,"Transfers In From",100,"NEW CANEY ISD  -  170908",21
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",100,"Transfers In From",100,"NORTHSIDE ISD  -  015915",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",100,"Transfers In From",100,"PASADENA ISD  -  101917",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",100,"Transfers In From",100,"PORT NECHES-GROVES ISD  -  123908",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",100,"Transfers In From",100,"RICHARDSON ISD  -  057916",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",100,"Transfers In From",100,"SHELDON ISD  -  101924",15
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",100,"Transfers In From",100,"SHEPHERD ISD  -  204904",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",100,"Transfers In From",100,"SHERMAN ISD  -  091906",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",100,"Transfers In From",100,"SPRING BRANCH ISD  -  101920",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",100,"Transfers In From",100,"SPRING ISD  -  101919",282
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",100,"Transfers In From",100,"TOMBALL ISD  -  101921",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",100,"Transfers In From",100,"WALLER ISD  -  237904",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",100,"Transfers In From",100,"WEST ORANGE-COVE CISD  -  181906",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",100,"Transfers In From",100,"WILLIS ISD  -  170904",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",882
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"A+ UNLIMITED POTENTIAL  -  101871",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"ACADEMY OF ACCELERATED LEARNING INC  -  101810",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"ALIEF ISD  -  101903",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"ALVIN ISD  -  020901",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"ARISTOI CLASSICAL ACADEMY  -  101803",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"ARROW ACADEMY  -  021805",152
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"BAKERRIPLEY COMMUNITY SCHOOLS  -  101853",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"BASIS TEXAS  -  015834",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"BEATRICE MAYES INSTITUTE CHARTER SCHOOL  -  101847",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"BETA ACADEMY  -  101870",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"BRAZOS SCHOOL FOR INQUIRY & CREATIVITY  -  021803",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"BRYAN ISD  -  021902",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"CHANNELVIEW ISD  -  101905",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"CLEVELAND ISD  -  146901",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"CONROE ISD  -  170902",20
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"CYPRESS-FAIRBANKS ISD  -  101907",74
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"DALLAS ISD  -  057905",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"EVOLUTION ACADEMY CHARTER SCHOOL  -  057834",37
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"FORT BEND ISD  -  079907",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"GALENA PARK ISD  -  101910",17
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"GEORGE I SANCHEZ CHARTER  -  101804",15
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",219
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON NORTH  -  101858",1225
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON SOUTH  -  101846",19
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON WEST  -  101862",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON CLASSICAL CHARTER SCHOOL  -  101878",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON HEIGHTS HIGH SCHOOL  -  101821",13
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON ISD  -  101912",89
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"HUMBLE ISD  -  101913",66
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"IDEA PUBLIC SCHOOLS  -  108807",535
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848",10
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",43
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"KATY ISD  -  101914",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"KIPP TEXAS PUBLIC SCHOOLS  -  227820",682
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"KLEIN ISD  -  101915",78
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"LEGACY SCHOOL OF SPORT SCIENCES  -  101874",80
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"MAGNOLIA ISD  -  170906",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"MEYERPARK ELEMENTARY  -  101855",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"NEW CANEY ISD  -  170908",27
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"PASADENA ISD  -  101917",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"PEARLAND ISD  -  020908",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",47
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"RAUL YZAGUIRRE SCHOOLS FOR SUCCESS  -  101806",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"REVE PREPARATORY CHARTER SCHOOL  -  101876",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHARD MILBURN ALTER HIGH SCHOOL (KILLEEN)  -  014801",81
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",108
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"SAM HOUSTON STATE UNIVERSITY CHARTER SCHOOL  -  236802",48
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY  -  015827",433
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY DISCOVERY  -  015831",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"SER-NINOS CHARTER SCHOOL  -  101802",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"SHELDON ISD  -  101924",14
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHSIDE ISD  -  015917",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHWEST PUBLIC SCHOOLS  -  101838",74
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"SPLENDORA ISD  -  170907",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"SPRING BRANCH ISD  -  101920",47
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"SPRING ISD  -  101919",53
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXANS CAN ACADEMIES  -  057804",15
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",213
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS SERENITY ACADEMY  -  170801",74
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"THE RHODES SCHOOL FOR PERFORMING ARTS  -  101861",166
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"THE VARNETT PUBLIC SCHOOL  -  101814",13
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"TOMBALL ISD  -  101921",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"TWO DIMENSIONS PREPARATORY ACADEMY  -  101840",132
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"WEST ISD  -  161916",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"YES PREP PUBLIC SCHOOLS INC  -  101845",1284
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"YSLETA ISD  -  071905",-999
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",6295
"2022-2023",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

