T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",100,"Transfers In From",100,"MCKINNEY ISD  -  043907",-999
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",100,"Transfers In From",100,"MESQUITE ISD  -  057914",-999
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",100,"Transfers In From",100,"PLANO ISD  -  043910",31
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",100,"Transfers In From",100,"PRINCETON ISD  -  043911",-999
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",100,"Transfers In From",100,"RICHARDSON ISD  -  057916",-999
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",100,"Transfers In From",100,"ROCKWALL ISD  -  199901",18
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",100,"Transfers In From",100,"ROYSE CITY ISD  -  199902",17
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",100,"Transfers In From",100,"TERRELL ISD  -  129906",-999
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",336
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",200,"Transfers Out To",100,"ALLEN ISD  -  043901",34
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",200,"Transfers Out To",100,"BOLES ISD  -  116916",-999
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",200,"Transfers Out To",100,"CADDO MILLS ISD  -  116901",-999
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",200,"Transfers Out To",100,"CARROLLTON-FARMERS BRANCH ISD  -  057903",-999
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",200,"Transfers Out To",100,"COMMUNITY ISD  -  043918",-999
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",200,"Transfers Out To",100,"DALLAS ISD  -  057905",-999
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",200,"Transfers Out To",100,"EVOLUTION ACADEMY CHARTER SCHOOL  -  057834",-999
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",200,"Transfers Out To",100,"FARMERSVILLE ISD  -  043904",-999
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",200,"Transfers Out To",100,"GARLAND ISD  -  057909",49
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",14
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",-999
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",200,"Transfers Out To",100,"GREENVILLE ISD  -  116905",-999
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",31
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  1618",80
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",200,"Transfers Out To",100,"HURST-EULESS-BEDFORD ISD  -  220916",-999
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)",64
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",200,"Transfers Out To",100,"LEGACY PREPARATORY  -  057846",13
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",200,"Transfers Out To",100,"LOVEJOY ISD  -  043919",48
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",200,"Transfers Out To",100,"MCKINNEY ISD  -  043907",-999
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",200,"Transfers Out To",100,"MELISSA ISD  -  043908",-999
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",200,"Transfers Out To",100,"MESQUITE ISD  -  057914",-999
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",200,"Transfers Out To",100,"PIONEER TECHNOLOGY & ARTS ACADEMY  -  057850",-999
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",200,"Transfers Out To",100,"PLANO ISD  -  043910",104
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",15
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHARDSON ISD  -  057916",29
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHLAND COLLEGIATE HIGH SCHOOL  -  057840",27
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",200,"Transfers Out To",100,"ROCKWALL ISD  -  199901",-999
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",200,"Transfers Out To",100,"ROYSE CITY ISD  -  199902",-999
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXANS CAN ACADEMIES  -  057804",-999
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",12
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",15
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",200,"Transfers Out To",100,"WINFREE ACADEMY CHARTER SCHOOLS  -  057828",-999
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",588
"2021-2022",10,"REGION X RICHARDSON","WYLIE ISD  -  043914","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

