T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",302
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"ADVANTAGE ACADEMY  -  057806",-999
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"ALEDO ISD  -  184907",-999
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"ALVARADO ISD  -  126901",-999
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"ARLINGTON CLASSICS ACADEMY  -  220802",352
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"ARLINGTON ISD  -  220901",600
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"BIRDVILLE ISD  -  220902",-999
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"BOLES ISD  -  116916",-999
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"BRAZOS RIVER CHARTER SCHOOL  -  213801",-999
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"BURLESON ISD  -  126902",30
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"CEDAR HILL ISD  -  057904",14
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"CLEAR CREEK ISD  -  084910",-999
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"CROWLEY ISD  -  220912",-999
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"DALLAS ISD  -  057905",12
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"DUNCANVILLE ISD  -  057907",23
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"EAGLE MT-SAGINAW ISD  -  220918",-999
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"EAST FORT WORTH MONTESSORI ACADEMY  -  220811",-999
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"EVERMAN ISD  -  220904",-999
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"FORNEY ISD  -  129902",-999
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"FORT WORTH ACADEMY OF FINE ARTS  -  220809",18
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"FORT WORTH ISD  -  220905",-999
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"GODLEY ISD  -  126911",-999
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"GOLDEN RULE CHARTER SCHOOL  -  057835",-999
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAND PRAIRIE ISD  -  057910",455
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"GRANDVIEW ISD  -  126904",-999
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",20
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",288
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",89
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  1618",45
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"HIGH POINT ACADEMY  -  220819",-999
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"HURST-EULESS-BEDFORD ISD  -  220916",-999
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"IDEA PUBLIC SCHOOLS  -  108807",-999
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)",336
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"IRVING ISD  -  057912",19
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"JEAN MASSIEU ACADEMY  -  057819",-999
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"JOSHUA ISD  -  126905",-999
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"KELLER ISD  -  220907",-999
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"KENNEDALE ISD  -  220914",25
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"KIPP TEXAS PUBLIC SCHOOLS  -  227820",-999
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"LAKE WORTH ISD  -  220910",-999
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"LEWISVILLE ISD  -  061902",-999
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"LIFE SCHOOL  -  057807",-999
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"MANARA ACADEMY  -  057844",56
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"MELISSA ISD  -  043908",-999
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"MIDLOTHIAN ISD  -  070908",14
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -",394
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"ODEM-EDROY ISD  -  205905",-999
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"PLANO ISD  -  043910",-999
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",20
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"RED OAK ISD  -  070911",-999
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXANS CAN ACADEMIES  -  057804",-999
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",28
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS LEADERSHIP PUBLIC SCHOOLS  -  226801",20
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS SCHOOL OF THE ARTS  -  220814",-999
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"TREETOPS SCHOOL INTERNATIONAL  -  220801",-999
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"TRINITY BASIN PREPARATORY  -  057813",-999
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"UME PREPARATORY ACADEMY  -  057845",128
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSAL ACADEMY  -  057808",-999
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"UPLIFT EDUCATION  -  057803",95
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"VENUS ISD  -  126908",-999
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"VILLAGE TECH SCHOOLS  -  057847",-999
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"WAXAHACHIE FAITH FAMILY ACADEMY  -  070801",-999
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"WAXAHACHIE ISD  -  070912",-999
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"WEATHERFORD ISD  -  184903",-999
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"WHITE SETTLEMENT ISD  -  220920",-999
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",100,"WINFREE ACADEMY CHARTER SCHOOLS  -  057828",55
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",3273
"2021-2022",11,"REGION XI FORT WORTH","MANSFIELD ISD  -  220908","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

