T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)","Traditional ISD/CSD",100,"Transfers In From",100,"Valley View ISD (108916)",91
"2018-2019",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)","Traditional ISD/CSD",100,"Transfers In From",100,"Weslaco ISD (108913)",68
"2018-2019",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)","Traditional ISD/CSD",100,"Transfers In From",200,,0
"2018-2019",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",2901
"2018-2019",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)","Traditional ISD/CSD",100,"Transfers In From",300,,0
"2018-2019",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Corpus Christi ISD (178904)",-999
"2018-2019",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Donna ISD (108902)",17
"2018-2019",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Edcouch-Elsa ISD (108903)",-999
"2018-2019",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Edinburg CISD (108904)",111
"2018-2019",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Excellence In Leadership Academy (108809)",-999
"2018-2019",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",13
"2018-2019",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harlingen CISD (031903)",-999
"2018-2019",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hidalgo ISD (108905)",401
"2018-2019",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Horizon Montessori Public Schools (108802)",61
"2018-2019",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Houston ISD (101912)",-999
"2018-2019",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Idea Public Schools (108807)",3245
"2018-2019",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)","Traditional ISD/CSD",200,"Transfers Out To",100,"La Joya ISD (108912)",14
"2018-2019",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)","Traditional ISD/CSD",200,"Transfers Out To",100,"McAllen ISD (108906)",425
"2018-2019",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mercedes ISD (108907)",-999
"2018-2019",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Midvalley Academy Charter District (108804)",-999
"2018-2019",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mission CISD (108908)",29
"2018-2019",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",106
"2018-2019",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Progreso ISD (108910)",-999
"2018-2019",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)","Traditional ISD/CSD",200,"Transfers Out To",100,"San Benito CISD (031912)",-999
"2018-2019",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Santa Rosa ISD (031914)",-999
"2018-2019",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sharyland ISD (108911)",16
"2018-2019",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2018-2019",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Valley View ISD (108916)",251
"2018-2019",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Vanguard Academy (108808)",2016
"2018-2019",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Weslaco ISD (108913)",40
"2018-2019",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)","Traditional ISD/CSD",200,"Transfers Out To",200,,0
"2018-2019",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",6777
"2018-2019",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)","Traditional ISD/CSD",200,"Transfers Out To",300,,0

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

