T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",17,"Region XVII Lubbock","Plainview ISD (095905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kress ISD (219905)",44
"2018-2019",17,"Region XVII Lubbock","Plainview ISD (095905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lockney ISD (077902)",23
"2018-2019",17,"Region XVII Lubbock","Plainview ISD (095905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lubbock ISD (152901)",-999
"2018-2019",17,"Region XVII Lubbock","Plainview ISD (095905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Nazareth ISD (035903)",-999
"2018-2019",17,"Region XVII Lubbock","Plainview ISD (095905)","Traditional ISD/CSD",200,"Transfers Out To",100,"New Deal ISD (152902)",-999
"2018-2019",17,"Region XVII Lubbock","Plainview ISD (095905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Olton ISD (140905)",-999
"2018-2019",17,"Region XVII Lubbock","Plainview ISD (095905)","Traditional ISD/CSD",200,"Transfers Out To",100,"San Antonio ISD (015907)",-999
"2018-2019",17,"Region XVII Lubbock","Plainview ISD (095905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Silverton ISD (023902)",-999
"2018-2019",17,"Region XVII Lubbock","Plainview ISD (095905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2018-2019",17,"Region XVII Lubbock","Plainview ISD (095905)","Traditional ISD/CSD",200,"Transfers Out To",200,,0
"2018-2019",17,"Region XVII Lubbock","Plainview ISD (095905)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",158
"2018-2019",17,"Region XVII Lubbock","Plainview ISD (095905)","Traditional ISD/CSD",200,"Transfers Out To",300,,0

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

