T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",10,"Region X Richardson","Forney ISD (129902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kaufman ISD (129903)",-999
"2018-2019",10,"Region X Richardson","Forney ISD (129902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kemp ISD (129904)",-999
"2018-2019",10,"Region X Richardson","Forney ISD (129902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Legacy Preparatory (057846)",-999
"2018-2019",10,"Region X Richardson","Forney ISD (129902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lone Oak ISD (116906)",-999
"2018-2019",10,"Region X Richardson","Forney ISD (129902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lumin Education (057805)",-999
"2018-2019",10,"Region X Richardson","Forney ISD (129902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mesquite ISD (057914)",63
"2018-2019",10,"Region X Richardson","Forney ISD (129902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pioneer Technology & Arts Academy (057850)",-999
"2018-2019",10,"Region X Richardson","Forney ISD (129902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2018-2019",10,"Region X Richardson","Forney ISD (129902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Red Oak ISD (070911)",-999
"2018-2019",10,"Region X Richardson","Forney ISD (129902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richardson ISD (057916)",-999
"2018-2019",10,"Region X Richardson","Forney ISD (129902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richland Collegiate High School (057840)",-999
"2018-2019",10,"Region X Richardson","Forney ISD (129902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rockwall ISD (199901)",35
"2018-2019",10,"Region X Richardson","Forney ISD (129902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Royse City ISD (199902)",-999
"2018-2019",10,"Region X Richardson","Forney ISD (129902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Scurry-Rosser ISD (129910)",-999
"2018-2019",10,"Region X Richardson","Forney ISD (129902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sunnyvale ISD (057919)",49
"2018-2019",10,"Region X Richardson","Forney ISD (129902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Terrell ISD (129906)",-999
"2018-2019",10,"Region X Richardson","Forney ISD (129902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texans Can Academies (057804)",-999
"2018-2019",10,"Region X Richardson","Forney ISD (129902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",15
"2018-2019",10,"Region X Richardson","Forney ISD (129902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Universal Academy (057808)",-999
"2018-2019",10,"Region X Richardson","Forney ISD (129902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Uplift Education (057803)",-999
"2018-2019",10,"Region X Richardson","Forney ISD (129902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Wills Point ISD (234907)",-999
"2018-2019",10,"Region X Richardson","Forney ISD (129902)","Traditional ISD/CSD",200,"Transfers Out To",200,,0
"2018-2019",10,"Region X Richardson","Forney ISD (129902)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",342
"2018-2019",10,"Region X Richardson","Forney ISD (129902)","Traditional ISD/CSD",200,"Transfers Out To",300,,0

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

