T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",07,"REGION VII KILGORE","RAINS ISD  -  190903","Traditional ISD/CSD",200,"Transfers Out To",100,"CANTON ISD  -  234902",-999
"2022-2023",07,"REGION VII KILGORE","RAINS ISD  -  190903","Traditional ISD/CSD",200,"Transfers Out To",100,"CLARKSVILLE ISD  -  194904",-999
"2022-2023",07,"REGION VII KILGORE","RAINS ISD  -  190903","Traditional ISD/CSD",200,"Transfers Out To",100,"COMMUNITY ISD  -  043918",-999
"2022-2023",07,"REGION VII KILGORE","RAINS ISD  -  190903","Traditional ISD/CSD",200,"Transfers Out To",100,"CUMBY COLLEGIATE ISD  -  112905",-999
"2022-2023",07,"REGION VII KILGORE","RAINS ISD  -  190903","Traditional ISD/CSD",200,"Transfers Out To",100,"EDGEWOOD ISD  -  234903",-999
"2022-2023",07,"REGION VII KILGORE","RAINS ISD  -  190903","Traditional ISD/CSD",200,"Transfers Out To",100,"FRUITVALE ISD  -  234909",-999
"2022-2023",07,"REGION VII KILGORE","RAINS ISD  -  190903","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAND SALINE ISD  -  234904",-999
"2022-2023",07,"REGION VII KILGORE","RAINS ISD  -  190903","Traditional ISD/CSD",200,"Transfers Out To",100,"GREENVILLE ISD  -  116905",-999
"2022-2023",07,"REGION VII KILGORE","RAINS ISD  -  190903","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",-999
"2022-2023",07,"REGION VII KILGORE","RAINS ISD  -  190903","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",-999
"2022-2023",07,"REGION VII KILGORE","RAINS ISD  -  190903","Traditional ISD/CSD",200,"Transfers Out To",100,"LONE OAK ISD  -  116906",28
"2022-2023",07,"REGION VII KILGORE","RAINS ISD  -  190903","Traditional ISD/CSD",200,"Transfers Out To",100,"MABANK ISD  -  129905",-999
"2022-2023",07,"REGION VII KILGORE","RAINS ISD  -  190903","Traditional ISD/CSD",200,"Transfers Out To",100,"MILLER GROVE ISD  -  112907",39
"2022-2023",07,"REGION VII KILGORE","RAINS ISD  -  190903","Traditional ISD/CSD",200,"Transfers Out To",100,"MINEOLA ISD  -  250903",-999
"2022-2023",07,"REGION VII KILGORE","RAINS ISD  -  190903","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2022-2023",07,"REGION VII KILGORE","RAINS ISD  -  190903","Traditional ISD/CSD",200,"Transfers Out To",100,"QUINLAN ISD  -  116908",-999
"2022-2023",07,"REGION VII KILGORE","RAINS ISD  -  190903","Traditional ISD/CSD",200,"Transfers Out To",100,"QUITMAN ISD  -  250904",-999
"2022-2023",07,"REGION VII KILGORE","RAINS ISD  -  190903","Traditional ISD/CSD",200,"Transfers Out To",100,"RICE CISD  -  045903",-999
"2022-2023",07,"REGION VII KILGORE","RAINS ISD  -  190903","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2022-2023",07,"REGION VII KILGORE","RAINS ISD  -  190903","Traditional ISD/CSD",200,"Transfers Out To",100,"ROYSE CITY ISD  -  199902",-999
"2022-2023",07,"REGION VII KILGORE","RAINS ISD  -  190903","Traditional ISD/CSD",200,"Transfers Out To",100,"SULPHUR BLUFF ISD  -  112910",-999
"2022-2023",07,"REGION VII KILGORE","RAINS ISD  -  190903","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2022-2023",07,"REGION VII KILGORE","RAINS ISD  -  190903","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",-999
"2022-2023",07,"REGION VII KILGORE","RAINS ISD  -  190903","Traditional ISD/CSD",200,"Transfers Out To",100,"WILLS POINT ISD  -  234907",-999
"2022-2023",07,"REGION VII KILGORE","RAINS ISD  -  190903","Traditional ISD/CSD",200,"Transfers Out To",100,"WINNSBORO ISD  -  250907",-999
"2022-2023",07,"REGION VII KILGORE","RAINS ISD  -  190903","Traditional ISD/CSD",200,"Transfers Out To",100,"YANTIS ISD  -  250905",-999
"2022-2023",07,"REGION VII KILGORE","RAINS ISD  -  190903","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",07,"REGION VII KILGORE","RAINS ISD  -  190903","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",139
"2022-2023",07,"REGION VII KILGORE","RAINS ISD  -  190903","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

